item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,16,8.594738,39,[4.694760322570801],[1.4213801622390747],21,[4.957542896270752],[5.557347297668457],-6.3260994,-6.063317,incorrect,False,-6.3260994,-6.063317,incorrect,False,-6.3260994,-6.063317,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,17,8.399304,82,[4.411053657531738],[5.776701927185059],16,[5.339330673217773],[2.759035587310791],-6.6625667,-5.7342896,incorrect,False,-6.6625667,-5.7342896,incorrect,False,-6.6625667,-5.7342896,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,18,8.297868,48,[4.832499027252197],[4.155740737915039],23,[5.255587100982666],[5.898475170135498],-6.3129525,-5.8898644,incorrect,False,-6.3129525,-5.8898644,incorrect,False,-6.3129525,-5.8898644,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,19,8.143362,53,[4.884202480316162],[4.914285182952881],18,[5.526022911071777],[5.917727947235107],-6.266676,-5.6248555,incorrect,False,-6.266676,-5.6248555,incorrect,False,-6.266676,-5.6248555,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,20,7.8698463,59,[5.040874481201172],[7.888659477233887],18,[5.754175186157227],[8.054941177368164],-6.2764225,-5.563122,incorrect,False,-6.2764225,-5.563122,incorrect,False,-6.2764225,-5.563122,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,21,7.568832,46,[5.556748390197754],[5.775805473327637],15,[6.240172863006592],[8.19894790649414],-5.943808,-5.2603836,incorrect,False,-5.943808,-5.2603836,incorrect,False,-5.943808,-5.2603836,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,22,7.402798,40,[5.776201248168945],[5.547694683074951],8,[6.687035083770752],[2.549142360687256],-5.8115807,-4.900747,incorrect,False,-5.8115807,-4.900747,incorrect,False,-5.8115807,-4.900747,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,23,7.457809,26,[5.991434097290039],[-0.22104522585868835],9,[6.595911026000977],[2.1944432258605957],-5.610036,-5.005559,incorrect,False,-5.610036,-5.005559,incorrect,False,-5.610036,-5.005559,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,24,7.360019,48,[5.7687764167785645],[4.727401256561279],11,[6.542670249938965],[2.2360079288482666],-5.8783917,-5.104498,incorrect,False,-5.8783917,-5.104498,incorrect,False,-5.8783917,-5.104498,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,25,7.2219014,38,[5.99613618850708],[8.079628944396973],13,[6.549949645996094],[5.9305644035339355],-5.7389774,-5.1851635,incorrect,False,-5.7389774,-5.1851635,incorrect,False,-5.7389774,-5.1851635,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,26,7.1936665,21,[6.482778549194336],[0.038912802934646606],9,[6.848079681396484],[2.6564364433288574],-5.2522774,-4.8869762,incorrect,False,-5.2522774,-4.8869762,incorrect,False,-5.2522774,-4.8869762,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,27,7.206115,19,[6.387504577636719],[3.094090700149536],9,[6.940679550170898],[2.778010606765747],-5.3662825,-4.8131075,incorrect,False,-5.3662825,-4.8131075,incorrect,False,-5.3662825,-4.8131075,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,28,7.183647,17,[6.593398094177246],[4.141869068145752],5,[7.110675811767578],[6.01809024810791],-5.154175,-4.636897,incorrect,False,-5.154175,-4.636897,incorrect,False,-5.154175,-4.636897,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,29,7.1663446,9,[6.9641828536987305],[2.6256182193756104],3,[7.635335922241211],[-2.5961692333221436],-4.8633227,-4.1921697,incorrect,False,-4.8633227,-4.1921697,incorrect,False,-4.8633227,-4.1921697,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,30,7.586614,4,[7.272863388061523],[4.729727745056152],3,[7.333468437194824],[3.283704996109009],-4.651743,-4.591138,incorrect,False,-4.651743,-4.591138,incorrect,False,-4.651743,-4.591138,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,31,6.4446173,2,[11.63971996307373],,4,[10.724836349487305],,-3.1010656,-4.0159492,correct,True,-3.1010656,-4.0159492,correct,True,-3.1010656,-4.0159492,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,0,9.152821,13320,[0.7608931660652161],[-0.1769065260887146],25984,[0.0343652218580246],[1.5772876739501953],-10.967437,-11.693964,correct,True,-10.967437,-11.693964,correct,True,-10.967437,-11.693964,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,1,9.368258,14648,[0.7190225124359131],[3.010366439819336],21707,[0.3082810640335083],[1.9045090675354004],-11.013865,-11.424607,correct,True,-11.013865,-11.424607,correct,True,-11.013865,-11.424607,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,2,9.422559,8809,[1.202378273010254],[1.730726957321167],17135,[0.6218531727790833],[1.7353670597076416],-10.588263,-11.168788,correct,True,-10.588263,-11.168788,correct,True,-10.588263,-11.168788,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,3,8.992748,5253,[1.7309991121292114],[-2.2709076404571533],12383,[1.0721365213394165],[1.6427644491195679],-10.300051,-10.958914,correct,True,-10.300051,-10.958914,correct,True,-10.300051,-10.958914,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,4,8.875025,9582,[1.2279192209243774],[1.1340792179107666],8155,[1.3573827743530273],[2.311074733734131],-10.759846,-10.630383,incorrect,False,-10.759846,-10.630383,incorrect,False,-10.759846,-10.630383,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,5,9.5602455,5551,[1.4073632955551147],[1.509845495223999],3178,[1.787368893623352],[-0.5533204078674316],-10.197287,-9.817282,incorrect,False,-10.197287,-9.817282,incorrect,False,-10.197287,-9.817282,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,6,9.819825,4238,[1.7324117422103882],[1.5472965240478516],5604,[1.5285494327545166],[3.5406594276428223],-9.950625,-10.154488,correct,True,-9.950625,-10.154488,correct,True,-9.950625,-10.154488,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,7,9.923297,1505,[2.106611490249634],[2.5933098793029785],797,[2.463444471359253],[2.3208086490631104],-9.230031,-8.8731985,incorrect,False,-9.230031,-8.8731985,incorrect,False,-9.230031,-8.8731985,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,8,9.898172,407,[2.7577216625213623],[-0.9653909206390381],264,[2.9747183322906494],[1.098004698753357],-8.491378,-8.274381,incorrect,False,-8.491378,-8.274381,incorrect,False,-8.491378,-8.274381,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,9,9.860161,548,[2.2969882488250732],[1.6949042081832886],111,[3.1053781509399414],[2.5482311248779297],-8.613747,-7.8053565,incorrect,False,-8.613747,-7.8053565,incorrect,False,-8.613747,-7.8053565,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,10,9.675941,228,[2.599438190460205],[1.3440375328063965],34,[3.5706517696380615],[-0.14983245730400085],-7.995226,-7.0240126,incorrect,False,-7.995226,-7.0240126,incorrect,False,-7.995226,-7.0240126,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,11,9.247682,211,[2.9576730728149414],[6.599569320678711],87,[3.491830587387085],[4.110860347747803],-7.700589,-7.1664314,incorrect,False,-7.700589,-7.1664314,incorrect,False,-7.700589,-7.1664314,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,12,8.777121,44,[4.489817142486572],[6.39812707901001],62,[4.246711254119873],[5.394772529602051],-6.330707,-6.573813,correct,True,-6.330707,-6.573813,correct,True,-6.330707,-6.573813,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,13,8.733328,6,[5.7286906242370605],[1.23939847946167],14,[5.219085693359375],[3.4246740341186523],-5.2314253,-5.74103,correct,True,-5.2314253,-5.74103,correct,True,-5.2314253,-5.74103,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,14,8.529992,8,[5.647595405578613],[3.039639949798584],10,[5.586517810821533],[6.263416767120361],-5.4391165,-5.500194,correct,True,-5.4391165,-5.500194,correct,True,-5.4391165,-5.500194,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,15,8.565727,12,[5.478407859802246],[1.3695650100708008],4,[6.176692485809326],[1.3714563846588135],-5.586151,-4.8878665,incorrect,False,-5.586151,-4.8878665,incorrect,False,-5.586151,-4.8878665,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,16,8.548643,31,[4.969405651092529],[2.4055871963500977],9,[5.559844970703125],[3.9407880306243896],-6.0851307,-5.4946914,incorrect,False,-6.0851307,-5.4946914,incorrect,False,-6.0851307,-5.4946914,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,17,8.399436,47,[4.817574977874756],[5.420487403869629],8,[5.592164993286133],[2.03279709815979],-6.295307,-5.520717,incorrect,False,-6.295307,-5.520717,incorrect,False,-6.295307,-5.520717,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,18,8.227712,35,[5.173641204833984],[4.615013599395752],25,[5.3900556564331055],[5.521087169647217],-6.03245,-5.8160357,incorrect,False,-6.03245,-5.8160357,incorrect,False,-6.03245,-5.8160357,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,19,8.151731,31,[5.246578216552734],[4.733437538146973],14,[5.578615665435791],[5.241232872009277],-5.943656,-5.6116185,incorrect,False,-5.943656,-5.6116185,incorrect,False,-5.943656,-5.6116185,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,20,7.9538,38,[5.321154594421387],[9.204384803771973],21,[5.687281131744385],[7.4174604415893555],-5.9884167,-5.6222906,incorrect,False,-5.9884167,-5.6222906,incorrect,False,-5.9884167,-5.6222906,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,21,7.6935368,21,[5.94413423538208],[6.723072052001953],14,[6.098159313201904],[9.028009414672852],-5.529499,-5.375474,incorrect,False,-5.529499,-5.375474,incorrect,False,-5.529499,-5.375474,incorrect,False,gender
