item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,1,9.626684,5465,[0.9124079942703247],[3.0116724967956543],13966,[-0.01785413548350334],[2.948319435119629],-10.133011,-11.063273,correct,True,-10.133011,-11.063273,correct,True,-10.133011,-11.063273,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,2,9.52226,2710,[1.60552179813385],[0.9611122608184814],7295,[0.8164367079734802],[-0.3212206959724426],-9.634177,-10.423262,correct,True,-9.634177,-10.423262,correct,True,-9.634177,-10.423262,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,3,8.863691,2541,[2.1554150581359863],[-2.9376420974731445],8432,[0.9776085615158081],[-2.0696253776550293],-9.670561,-10.848368,correct,True,-9.670561,-10.848368,correct,True,-9.670561,-10.848368,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,4,8.725248,9640,[0.6336395740509033],[2.299114942550659],14936,[0.0816240906715393],[0.43058714270591736],-11.044962,-11.596977,correct,True,-11.044962,-11.596977,correct,True,-11.044962,-11.596977,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,5,9.181738,6011,[1.3219202756881714],[1.2303229570388794],14870,[0.2859460413455963],[3.30344557762146],-10.398302,-11.434277,correct,True,-10.398302,-11.434277,correct,True,-10.398302,-11.434277,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,6,8.989004,4598,[1.7241466045379639],[4.113816261291504],5502,[1.5450778007507324],[0.7709383964538574],-10.167886,-10.346954,correct,True,-10.167886,-10.346954,correct,True,-10.167886,-10.346954,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,7,8.985483,800,[3.008331060409546],[1.6471099853515625],3111,[1.8900229930877686],[3.8946192264556885],-8.720352,-9.83866,correct,True,-8.720352,-9.83866,correct,True,-8.720352,-9.83866,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,8,8.946787,605,[3.381718397140503],[6.759638786315918],670,[3.311985492706299],[2.924724578857422],-8.516182,-8.585915,correct,True,-8.516182,-8.585915,correct,True,-8.516182,-8.585915,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,9,7.9508886,35,[5.668070316314697],[5.245307922363281],171,[4.266613006591797],[1.6013073921203613],-6.0181274,-7.4195848,correct,True,-6.0181274,-7.4195848,correct,True,-6.0181274,-7.4195848,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,10,6.5997534,15,[6.916266918182373],[11.925150871276855],172,[4.5034308433532715],[6.824009418487549],-4.955162,-7.367998,correct,True,-4.955162,-7.367998,correct,True,-4.955162,-7.367998,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,11,3.5823107,3,[10.10230827331543],[5.7105512619018555],67,[6.258733749389648],[2.370730400085449],-3.3028722,-7.1464467,correct,True,-3.3028722,-7.1464467,correct,True,-3.3028722,-7.1464467,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,12,4.1007,4,[9.536530494689941],[4.817913055419922],122,[5.556293964385986],[3.7116849422454834],-3.4898171,-7.4700537,correct,True,-3.4898171,-7.4700537,correct,True,-3.4898171,-7.4700537,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,13,4.521783,3,[9.177227020263672],[8.988059043884277],80,[5.62814998626709],[4.44955587387085],-3.343925,-6.893002,correct,True,-3.343925,-6.893002,correct,True,-3.343925,-6.893002,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,14,2.9978197,3,[10.318626403808594],[4.138301372528076],71,[6.071099758148193],[5.33974027633667],-3.089084,-7.3366103,correct,True,-3.089084,-7.3366103,correct,True,-3.089084,-7.3366103,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,15,5.5904527,4,[12.200182914733887],,56,[9.133919715881348],,-3.1004157,-6.166679,correct,True,-3.1004157,-6.166679,correct,True,-3.1004157,-6.166679,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,0,9.637429,10100,[0.4313076138496399],[-1.951763391494751],13142,[0.1533212661743164],[2.5009608268737793],-10.715722,-10.993709,correct,True,-10.715722,-10.993709,correct,True,-10.715722,-10.993709,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,1,9.6170025,14142,[-0.05292665213346481],[3.2246055603027344],5857,[0.8338644504547119],[3.3650083541870117],-11.081784,-10.194994,incorrect,False,-11.081784,-10.194994,incorrect,False,-11.081784,-10.194994,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,2,9.504438,6912,[0.8587582111358643],[-0.4782867431640625],2609,[1.6277238130569458],[0.6970557570457458],-10.37707,-9.608105,incorrect,False,-10.37707,-9.608105,incorrect,False,-10.37707,-9.608105,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,3,8.849746,8742,[0.9589874148368835],[-1.4483554363250732],2860,[2.0707592964172363],[-2.960231065750122],-10.893992,-9.782221,incorrect,False,-10.893992,-9.782221,incorrect,False,-10.893992,-9.782221,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,4,8.774549,13106,[0.2899429500102997],[0.0434935986995697],10730,[0.5446321368217468],[2.506485939025879],-11.403137,-11.148448,incorrect,False,-11.403137,-11.148448,incorrect,False,-11.403137,-11.148448,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,5,9.200726,14551,[0.32860085368156433],[4.5815749168396],6157,[1.312061071395874],[1.7445534467697144],-11.391161,-10.4077,incorrect,False,-11.391161,-10.4077,incorrect,False,-11.391161,-10.4077,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,6,8.97089,3462,[2.02347469329834],[1.0148437023162842],4027,[1.8913058042526245],[4.4586687088012695],-9.911334,-10.043503,correct,True,-9.911334,-10.043503,correct,True,-9.911334,-10.043503,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,7,8.917601,1642,[2.4512131214141846],[3.9071927070617676],555,[3.289790630340576],[1.3356809616088867],-9.317792,-8.479214,incorrect,False,-9.317792,-8.479214,incorrect,False,-9.317792,-8.479214,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,8,8.759622,298,[3.8336849212646484],[3.556455373764038],451,[3.5331075191497803],[6.495820045471191],-8.050208,-8.350785,correct,True,-8.050208,-8.350785,correct,True,-8.050208,-8.350785,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,9,7.609729,69,[4.989620208740234],[2.765069007873535],34,[5.705227375030518],[5.393218994140625],-6.720417,-6.0048094,incorrect,False,-6.720417,-6.0048094,incorrect,False,-6.720417,-6.0048094,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,10,6.310166,60,[5.560568809509277],[9.183219909667969],13,[7.0027265548706055],[11.004819869995117],-6.397957,-4.955799,incorrect,False,-6.397957,-4.955799,incorrect,False,-6.397957,-4.955799,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,11,3.0312424,19,[8.008339881896973],[3.776374101638794],6,[9.76755428314209],[5.212754249572754],-5.6407394,-3.881525,incorrect,False,-5.6407394,-3.881525,incorrect,False,-5.6407394,-3.881525,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,12,3.543741,28,[7.352411270141602],[3.8159143924713135],6,[9.122838973999023],[5.377507209777832],-5.876051,-4.1056232,incorrect,False,-5.876051,-4.1056232,incorrect,False,-5.876051,-4.1056232,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,13,4.0659595,20,[7.1403093338012695],[6.783230781555176],4,[8.981339454650879],[9.255278587341309],-5.5323935,-3.6913636,incorrect,False,-5.5323935,-3.6913636,incorrect,False,-5.5323935,-3.6913636,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,14,2.7640214,16,[8.029097557067871],[5.447163105010986],3,[10.239270210266113],[3.861994981765747],-5.5416,-3.3314276,incorrect,False,-5.5416,-3.3314276,incorrect,False,-5.5416,-3.3314276,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,15,5.5231524,11,[11.039571762084961],,5,[11.941834449768066],,-4.3044806,-3.4022179,incorrect,False,-4.3044806,-3.4022179,incorrect,False,-4.3044806,-3.4022179,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,0,9.552681,10038,[0.3494803309440613],[-0.8723475933074951],8994,[0.46068111062049866],[1.6769447326660156],-10.735564,-10.624363,incorrect,False,-10.735564,-10.624363,incorrect,False,-10.735564,-10.624363,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,1,9.562567,11761,[0.17149680852890015],[2.053650140762329],5660,[0.8765000700950623],[2.028296709060669],-10.886576,-10.181572,incorrect,False,-10.886576,-10.181572,incorrect,False,-10.886576,-10.181572,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,2,9.376915,6829,[0.7350191473960876],[-1.4154052734375],3510,[1.2928433418273926],[0.9864990711212158],-10.410261,-9.852436,incorrect,False,-10.410261,-9.852436,incorrect,False,-10.410261,-9.852436,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,3,8.697854,12229,[0.4384553134441376],[-1.0018033981323242],3343,[1.8302289247512817],[-0.7457440495491028],-11.338813,-9.947039,incorrect,False,-11.338813,-9.947039,incorrect,False,-11.338813,-9.947039,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,4,8.871512,15374,[0.06798413395881653],[-0.5873445272445679],5702,[1.231710433959961],[1.9983975887298584],-11.580128,-10.416402,incorrect,False,-11.580128,-10.416402,incorrect,False,-11.580128,-10.416402,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,5,9.185559,20540,[-0.08863170444965363],[2.159956932067871],4469,[1.7326428890228271],[1.0940322875976562],-11.923917,-10.102642,incorrect,False,-11.923917,-10.102642,incorrect,False,-11.923917,-10.102642,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,6,8.51875,9541,[0.7547593116760254],[2.294339418411255],2505,[2.1058242321014404],[2.710714101791382],-11.079763,-9.728697,incorrect,False,-11.079763,-9.728697,incorrect,False,-11.079763,-9.728697,incorrect,False,gender
