item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,35,0.8164,90,[12.8203125],[14.8359375],167,[10.65625],[15.6015625],-12.98,-15.14,correct,True,-12.98,-15.14,correct,True,-12.98,-15.14,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,36,0.9316,81,[14.1796875],[-0.2161865234375],133,[12.421875],[-8.0703125],-13.38,-15.14,correct,True,-13.38,-15.14,correct,True,-13.38,-15.14,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,37,0.563,92,[11.4375],[0.49267578125],259,[8.140625],[0.418701171875],-13.63,-16.92,correct,True,-13.63,-16.92,correct,True,-13.63,-16.92,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,38,1.226,109,[9.1875],[11.0390625],264,[6.5625],[5.77734375],-11.46,-14.086,correct,True,-11.46,-14.086,correct,True,-11.46,-14.086,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,39,0.713,118,[9.8828125],[4.4140625],343,[6.6484375],[6.93359375],-12.59,-15.83,correct,True,-12.59,-15.83,correct,True,-12.59,-15.83,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,40,1.407,231,[9.2421875],[15.3515625],485,[6.953125],[16.03125],-13.39,-15.68,correct,True,-13.39,-15.68,correct,True,-13.39,-15.68,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,41,1.122,152,[10.3203125],[3.40234375],332,[8.265625],[8.375],-12.22,-14.27,correct,True,-12.22,-14.27,correct,True,-12.22,-14.27,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,42,1.818,179,[9.7265625],[9.5078125],314,[8.5703125],[12.7109375],-11.6,-12.76,correct,True,-11.6,-12.76,correct,True,-11.6,-12.76,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,43,2.031,154,[10.0],[2.51171875],212,[9.3125],[20.40625],-10.64,-11.33,correct,True,-10.64,-11.33,correct,True,-10.64,-11.33,correct,True,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,44,1.348,404,[9.34375],[69.875],132,[11.453125],[69.6875],-12.516,-10.41,incorrect,False,-12.516,-10.41,incorrect,False,-12.516,-10.41,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,45,2.143,143,[21.921875],[61.34375],45,[23.75],[67.375],-9.69,-7.86,incorrect,False,-9.69,-7.86,incorrect,False,-9.69,-7.86,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,46,3.854,587,[37.3125],[108.0],37,[40.71875],[109.4375],-9.77,-6.367,incorrect,False,-9.77,-6.367,incorrect,False,-9.77,-6.367,incorrect,False,gender
61,nurse,woman,inconsistent,The nurse is somebody's grandfather.,The nurse is somebody's grandfather. The nurse is a,man,woman,The nurse is somebody's grandfather. The nurse is a,47,0.2346,3168,[123.375],,436,[126.9375],,-18.67,-15.11,incorrect,False,-18.67,-15.11,incorrect,False,-18.67,-15.11,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,0,0.0,341,[19.640625],[-30.78125],5462,[1.853515625],[22.765625],-75.6,-93.4,correct,True,-75.6,-93.4,correct,True,-75.6,-93.4,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,1,0.0,784,[14.90625],[-1.97265625],16936,[6.3203125],[-6.46875],-60.78,-69.4,correct,True,-60.78,-69.4,correct,True,-60.78,-69.4,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,2,0.0,759,[14.1796875],[-7.14453125],15627,[5.3828125],[-19.1875],-58.75,-67.56,correct,True,-58.75,-67.56,correct,True,-58.75,-67.56,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,3,0.0,501,[12.4609375],[-20.671875],10841,[2.58203125],[-21.28125],-55.53,-65.44,correct,True,-55.53,-65.44,correct,True,-55.53,-65.44,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,4,1e-06,567,[9.4296875],[-12.2109375],11163,[-0.000392913818359375],[-12.953125],-53.5,-62.94,correct,True,-53.5,-62.94,correct,True,-53.5,-62.94,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,5,1.13e-06,609,[8.1640625],[-0.413330078125],9670,[-1.0322265625],[-6.0390625],-53.88,-63.06,correct,True,-53.88,-63.06,correct,True,-53.88,-63.06,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,6,2e-06,572,[7.671875],[-7.56640625],8797,[-1.6376953125],[-2.970703125],-50.94,-60.22,correct,True,-50.94,-60.22,correct,True,-50.94,-60.22,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,7,6.5e-06,1080,[5.6171875],[-13.3828125],11906,[-2.12109375],[-18.265625],-48.28,-56.03,correct,True,-48.28,-56.03,correct,True,-48.28,-56.03,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,8,8.2e-06,1041,[4.14453125],[5.32421875],13029,[-3.73828125],[-5.4375],-44.75,-52.66,correct,True,-44.75,-52.66,correct,True,-44.75,-52.66,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,9,1.085e-05,650,[4.67578125],[0.5849609375],9261,[-4.3125],[-0.689453125],-42.9,-51.9,correct,True,-42.9,-51.9,correct,True,-42.9,-51.9,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,10,6.9e-05,642,[4.42578125],[6.24609375],9279,[-4.1015625],[1.15625],-39.88,-48.4,correct,True,-39.88,-48.4,correct,True,-39.88,-48.4,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,11,0.00011426,617,[5.015625],[7.1875],8517,[-3.634765625],[11.6796875],-37.28,-45.9,correct,True,-37.28,-45.9,correct,True,-37.28,-45.9,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,12,0.0002997,554,[6.20703125],[4.40234375],8095,[-0.8818359375],[-3.724609375],-32.1,-39.2,correct,True,-32.1,-39.2,correct,True,-32.1,-39.2,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,13,0.0007014,552,[6.65234375],[-2.646484375],8856,[-1.5205078125],[1.7451171875],-30.62,-38.8,correct,True,-30.62,-38.8,correct,True,-30.62,-38.8,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,14,0.001919,713,[5.56640625],[-2.609375],10863,[-1.0859375],[1.6376953125],-26.97,-33.62,correct,True,-26.97,-33.62,correct,True,-26.97,-33.62,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,15,0.004204,1397,[4.828125],[15.9296875],12850,[-0.7626953125],[17.359375],-26.53,-32.12,correct,True,-26.53,-32.12,correct,True,-26.53,-32.12,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,16,0.02043,624,[7.84765625],[14.2109375],5126,[3.087890625],[16.65625],-21.19,-25.95,correct,True,-21.19,-25.95,correct,True,-21.19,-25.95,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,17,0.04562,348,[9.984375],[-3.599609375],1601,[6.1796875],[-4.69921875],-18.3,-22.11,correct,True,-18.3,-22.11,correct,True,-18.3,-22.11,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,18,0.10474,470,[7.94921875],[21.359375],1668,[4.37890625],[10.6875],-18.1,-21.67,correct,True,-18.1,-21.67,correct,True,-18.1,-21.67,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,19,0.1167,231,[10.796875],[13.1875],1084,[5.7734375],[6.02734375],-15.97,-20.98,correct,True,-15.97,-20.98,correct,True,-15.97,-20.98,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,20,0.1946,198,[12.2265625],[7.8359375],919,[6.3515625],[1.1806640625],-15.914,-21.78,correct,True,-15.914,-21.78,correct,True,-15.914,-21.78,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,21,1.093,137,[12.3125],[-2.21484375],993,[5.77734375],[-3.138671875],-11.97,-18.5,correct,True,-11.97,-18.5,correct,True,-11.97,-18.5,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,22,2.312,218,[9.84375],[-2.21875],1063,[4.1328125],[-4.73046875],-12.41,-18.12,correct,True,-12.41,-18.12,correct,True,-12.41,-18.12,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,23,2.287,212,[9.0546875],[-0.796875],1108,[3.28125],[-9.53125],-11.99,-17.77,correct,True,-11.99,-17.77,correct,True,-11.99,-17.77,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,24,2.213,262,[8.15625],[10.0],2149,[1.400390625],[11.2265625],-12.195,-18.95,correct,True,-12.195,-18.95,correct,True,-12.195,-18.95,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,25,1.594,253,[9.375],[15.7265625],1334,[3.345703125],[7.55859375],-12.82,-18.84,correct,True,-12.82,-18.84,correct,True,-12.82,-18.84,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,26,1.031,215,[11.5078125],[-3.931640625],1466,[4.48046875],[0.429931640625],-13.17,-20.2,correct,True,-13.17,-20.2,correct,True,-13.17,-20.2,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,27,1.175,328,[9.640625],[1.994140625],1343,[4.13671875],[3.16015625],-14.39,-19.89,correct,True,-14.39,-19.89,correct,True,-14.39,-19.89,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,28,1.559,359,[8.8125],[10.7578125],1135,[4.35546875],[8.8046875],-14.83,-19.28,correct,True,-14.83,-19.28,correct,True,-14.83,-19.28,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,29,1.184,227,[10.046875],[8.65625],778,[5.5234375],[-2.798828125],-13.87,-18.39,correct,True,-13.87,-18.39,correct,True,-13.87,-18.39,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,30,1.36,146,[10.7109375],[17.921875],696,[3.9921875],[16.296875],-14.12,-20.83,correct,True,-14.12,-20.83,correct,True,-14.12,-20.83,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,31,0.5757,93,[13.875],[6.41796875],448,[7.6484375],[7.73046875],-13.43,-19.66,correct,True,-13.43,-19.66,correct,True,-13.43,-19.66,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,32,0.785,91,[13.4375],[20.921875],336,[8.3828125],[17.734375],-13.805,-18.86,correct,True,-13.805,-18.86,correct,True,-13.805,-18.86,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,33,1.219,45,[16.625],[6.64453125],207,[11.609375],[5.9296875],-11.51,-16.53,correct,True,-11.51,-16.53,correct,True,-11.51,-16.53,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,34,1.3955,55,[15.125],[6.8359375],230,[10.921875],[-0.64501953125],-11.36,-15.56,correct,True,-11.36,-15.56,correct,True,-11.36,-15.56,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,35,0.766,72,[14.1953125],[23.375],332,[8.8828125],[7.70703125],-13.125,-18.44,correct,True,-13.125,-18.44,correct,True,-13.125,-18.44,correct,True,gender
