response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,violate,46.898658,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.814,1.8485,1.0,0.00042259043113864825,-0.5677000000000001,-22.145000000000003,2.6243,6.304999999999998,33.2231167,30.0,1.6917,1.6917,1.0,4.999048948197542,33.0,1332.0857999999998,33.0,315.67519999999996,1.6917,46.0,148.25418983090412,153.77893630102562,32.0
True,nonsense,41.030637,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.6635,1.884,1.0,0.00043670528934013834,-0.47095,-24.64,3.21955,5.885,35.656789200000006,44.0,0.8668500000000001,0.8668500000000001,1.0,5.689215727664431,33.0,1331.5682649999999,33.0,322.403735,0.8668500000000001,46.0,145.4179510406675,149.13047743376126,32.0
True,violate,29.830854,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,1.4075,1.088,0.3333333333333333,8.188228335300797e-05,-2.8674999999999997,-30.015,-2.50035,-7.055,34.17224985,44.0,10.32465,10.32465,1.0,2.2104518792967114,45.0,1635.9092500000002,33.0,1.79725,323.54485,0.0,150.60304111626158,146.8931473839132,0.0
True,nonsense,51.398941,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,1.918,1.9985,1.0,0.00041537811744943515,-0.60335,-24.92,3.12415,5.91,36.08410155,44.0,0.9181000000000001,0.9181000000000001,1.0,5.639091396698631,33.0,1353.8420500000002,33.0,310.24195,0.9181000000000001,46.0,141.2368110348953,138.85982049042326,32.5
True,consistent,92.397062,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.9124999999999999,1.7365,0.29166666666666663,8.115722924593454e-05,-2.646,-28.07,-1.9685,-5.445,32.87931083,30.0,10.2025,10.2025,1.0,2.3467750828590783,45.0,1606.565275,33.0,2.285725,293.376858,0.0,157.03709134448974,131.66169442881335,0.0
False,violate,26.764915,politicians_dishonest_lie,Human,True,False,True,False,False,politicians_dishonest_lie^violate^valid,1.8925,0.83275,1.0,0.0004986631714829074,-0.5922000000000001,-22.740000000000002,2.6883,6.98,33.54215295,22.0,1.4997500000000001,1.4997500000000001,1.0,4.965644171792912,33.0,1325.7363500000001,33.0,317.05115,1.4997500000000001,32.5,131.908991905388,143.72592703209705,22.0
True,violate,31.031685,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.6085,1.6125,0.15476190476190477,9.943871731223471e-05,-3.487,-29.345,-3.06215,-5.539999999999999,35.320544455,44.0,9.28535,9.28535,1.0,2.1360675749858604,45.0,1618.7814500000002,33.0,1.24955,300.53333999999995,0.0,152.46964074311205,140.90341260443475,0.0
True,violate,59.56401,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.8925,0.83275,1.0,0.0004986631714829074,-0.5922000000000001,-22.740000000000002,2.6883,6.98,33.54215295,22.0,1.4997500000000001,1.4997500000000001,1.0,4.965644171792912,33.0,1325.7363500000001,33.0,317.05115,1.4997500000000001,32.5,131.908991905388,143.72592703209705,22.0
True,violate,14.298017,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.5695000000000001,1.9545000000000001,0.25,8.14000814000814e-05,-3.1775,-28.54,-2.7499000000000002,-5.3050000000000015,35.047655115,37.0,8.8601,8.8601,1.0,2.2539322288079795,45.0,1638.6336,33.0,1.7699000000000003,303.11174,0.0,150.94381962848377,132.37234019657564,0.0
True,nonsense,33.796125,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.8815,1.8207499999999999,1.0,0.00045127465744567547,-0.60715,-24.335,2.50035,6.075000000000001,36.431508054999995,30.0,1.48455,1.48455,1.0,7.209188058517752,33.0,1303.357285,33.0,308.469215,1.48455,46.0,138.77872590779086,142.952960573903,32.0
True,nonsense,19.332165,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.036,1.7925,0.15476190476190477,9.774174856896183e-05,-3.644,-30.185000000000002,-2.9379999999999997,-6.040000000000001,35.539599435,44.0,10.434,10.434,1.0,2.042870099679332,45.0,1671.1361000000002,16.5,1.2339,319.04315,0.0,152.34422251153683,146.70566741214355,0.0
True,violate,26.431729,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,1.463,1.1955,1.0,0.0004080513064022786,-0.389,-23.005,2.501,6.775,34.421679440000005,44.0,1.7854,1.7854,1.0,5.168088626002462,33.0,1309.27415,33.0,318.23834999999997,1.7854,46.0,145.5807875815255,148.94323483304242,32.5
True,violate,44.597795,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.5695000000000001,1.9545000000000001,0.25,8.14000814000814e-05,-3.1775,-28.54,-2.7499000000000002,-5.3050000000000015,35.047655115,37.0,8.8601,8.8601,1.0,2.2539322288079795,45.0,1638.6336,33.0,1.7699000000000003,303.11174,0.0,150.94381962848377,132.37234019657564,0.0
True,nonsense,28.674366,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.6635,1.884,1.0,0.00043670528934013834,-0.47095,-24.64,3.21955,5.885,35.656789200000006,44.0,0.8668500000000001,0.8668500000000001,1.0,5.689215727664431,33.0,1331.5682649999999,33.0,322.403735,0.8668500000000001,46.0,145.4179510406675,149.13047743376126,32.0
False,nonsense,39.296935,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.783,1.677,1.0,0.0004693845411497797,-0.50485,-25.61,2.6251499999999997,6.530000000000001,35.66804672,44.0,1.78865,1.78865,1.0,4.73430250553917,38.5,1388.2131,33.0,306.41790000000003,1.78865,46.0,140.8965504231476,150.1009797646049,22.0
True,violate,32.097546,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,1.84,1.557,0.2,9.58481690065592e-05,-3.3605,-28.735,-2.782,-6.43,32.801661185,30.0,10.658,10.658,1.0,2.0757326509743197,45.0,1650.7313,33.0,1.6326999999999998,319.5253,0.0,155.0469724544706,152.20220449079454,0.0
True,violate,10.097054,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.6975,1.554,0.225,8.642844522295306e-05,-3.3085,-28.485,-2.81205,-6.225,35.054112425,35.0,10.146450000000002,10.146450000000002,1.0,2.1731272284342733,45.0,1611.38625,33.0,1.3042500000000001,317.487035,0.0,146.07380995146312,149.15982512731637,0.0
True,consistent,18.886599,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.467,1.535,1.0,0.00022173436598404175,-0.37595,-24.655,2.78105,5.790000000000001,33.431175464999995,44.0,1.6099999999999999,1.6099999999999999,1.0,5.5124564688627755,33.0,1347.1034,33.0,314.4086,1.6099999999999999,46.0,143.08381676046048,151.42205755831338,32.0
False,nonsense,40.398857,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.8365,1.7265000000000001,1.0,0.000337601220538097,-0.5309999999999999,-25.58,3.2190000000000003,6.4399999999999995,36.9690169,44.0,0.2813,0.2813,1.0,5.9002839399862985,33.0,1364.3699849999998,33.0,320.90036499999997,0.2813,33.0,156.36079964153612,149.68661622663052,32.0
True,consistent,28.0322,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.9245,1.5945,1.0,0.0002656065168904581,-0.6626000000000001,-23.515,1.9059,5.549999999999999,32.372359425,30.0,2.3093500000000002,2.3093500000000002,1.0,5.473375956176776,33.0,1319.056681,33.0,293.02581899999996,2.3093500000000002,46.0,138.12548751944826,153.48394882242394,32.0
True,violate,18.032608,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.814,1.8485,1.0,0.00042259043113864825,-0.5677000000000001,-22.145000000000003,2.6243,6.304999999999998,33.2231167,30.0,1.6917,1.6917,1.0,4.999048948197542,33.0,1332.0857999999998,33.0,315.67519999999996,1.6917,46.0,148.25418983090412,153.77893630102562,32.0
False,consistent,10.528942,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.729,1.3655,0.20833333333333331,7.010452997973011e-05,-3.3725,-30.345,-2.87465,-6.485000000000001,34.502153315,44.0,10.58135,10.58135,1.0,2.081134225528043,45.0,1653.5094,33.0,1.2106,325.96250000000003,0.0,133.792336980914,156.80230979604892,0.0
False,nonsense,29.931867,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.8365,1.7265000000000001,1.0,0.000337601220538097,-0.5309999999999999,-25.58,3.2190000000000003,6.4399999999999995,36.9690169,44.0,0.2813,0.2813,1.0,5.9002839399862985,33.0,1364.3699849999998,33.0,320.90036499999997,0.2813,33.0,156.36079964153612,149.68661622663052,32.0
False,violate,44.465506,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,1.7155,1.5699999999999998,1.0,0.0003648344709628006,-0.51105,-22.595,2.49945,6.794999999999998,35.530229295,44.0,1.85965,1.85965,1.0,5.113861066232115,33.0,1312.00175,33.0,311.74975,1.85965,46.0,139.43365421617133,148.50649367873226,22.0
False,violate,40.096908,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.463,1.1955,1.0,0.0004080513064022786,-0.389,-23.005,2.501,6.775,34.421679440000005,44.0,1.7854,1.7854,1.0,5.168088626002462,33.0,1309.27415,33.0,318.23834999999997,1.7854,46.0,145.5807875815255,148.94323483304242,32.5
False,consistent,46.232247,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,1.9925000000000002,2.125,0.29166666666666663,9.35901784479593e-05,-2.8375,-28.61,-2.1243,-5.42,33.005876795000006,30.0,9.0707,8.9937,1.0,2.3382673156951803,45.0,1637.96892,33.0,2.3780799999999997,292.81115,0.0,154.608828653042,127.77968510543883,0.0
True,nonsense,13.597495,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,1.376,1.8045,1.0,0.0003695564175807247,-0.34040000000000004,-25.41,2.7976,5.795,35.77747818,30.0,1.5583,1.5583,1.0,5.822865694013293,33.0,1355.2896,33.0,306.4734000000001,1.5583,46.0,138.04007035603257,147.5084131476214,32.5
True,nonsense,81.098117,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,1.8530000000000002,1.6305,0.15476190476190477,0.00012011162832549293,-3.533,-30.064999999999998,-2.969,-5.799999999999999,34.821341285,44.0,9.65,9.65,1.0,2.046019124376512,45.0,1661.8310499999998,33.0,1.04695,317.97064,0.0,143.87551395248232,142.83095185378494,0.0
True,consistent,17.19686,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.8105,0.6321,1.0,0.00039198232907097037,-0.616,-24.22,2.125,7.385,29.824079660000002,22.0,2.2654,2.2654,1.0,4.686424773472892,38.5,1355.0803999999998,33.0,324.44160000000005,2.2654,46.0,135.50209908073617,157.7511034653363,32.0
True,nonsense,64.697207,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.77925,1.67,0.15476190476190477,0.0001225936556801897,-3.4124999999999996,-31.585,-2.9061500000000002,-5.595000000000001,31.98248617,44.0,10.22785,10.22785,1.0,2.0815561710996366,45.0,1676.7264999999998,33.0,1.1640000000000001,317.22477999999995,0.0,138.924903316719,147.5078952471469,0.0
True,nonsense,96.864328,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,1.549,1.48675,0.3333333333333333,0.00010086268969931621,-3.1045,-31.945,-2.68765,-6.630000000000001,34.18920643,37.0,9.914850000000001,9.914850000000001,1.0,2.3139012546403643,45.0,1659.6825,33.0,1.7029999999999998,320.5352749999999,0.0,146.76928285376152,147.4276206735991,0.0
True,consistent,18.506268,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,1.7469999999999999,1.653,1.0,0.00036581990273293243,-0.5139,-22.73,2.8750999999999998,6.33,33.34404475,30.0,1.42185,1.42185,1.0,5.111584893189621,33.0,1334.1480000000001,33.0,321.712,1.42185,46.0,156.14768359627854,147.84258842879376,32.0
True,violate,24.331199,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.814,1.8485,1.0,0.00042259043113864825,-0.5677000000000001,-22.145000000000003,2.6243,6.304999999999998,33.2231167,30.0,1.6917,1.6917,1.0,4.999048948197542,33.0,1332.0857999999998,33.0,315.67519999999996,1.6917,46.0,148.25418983090412,153.77893630102562,32.0
True,consistent,28.032026,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,1.5815000000000001,1.922,0.2,7.137504242103981e-05,-3.4130000000000003,-29.345,-2.9690000000000003,-6.1,36.931035754999996,44.0,9.756,9.756,1.0,2.062149811612292,45.0,1646.6993,33.0,1.2147000000000001,322.89295000000004,11.5,148.04046956842632,153.95260559347525,0.0
True,consistent,24.399063,whales_mammals_big,Human,False,False,True,True,False,whales_mammals_big^consistent^invalid,1.5125,1.447,0.29166666666666663,6.861779828572432e-05,-3.237,-30.305,-2.8283,-5.914999999999999,33.455633735,44.0,9.293199999999999,9.293199999999999,1.0,2.207718985282402,45.0,1667.2399500000001,33.0,1.6020500000000002,315.99087,0.0,151.40544158475646,142.388794323679,0.0
False,consistent,29.364254,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.4775,1.638,0.25,7.700611754664019e-05,-3.2325,-29.235,-2.8446,-6.695,36.161647450000004,44.0,10.015400000000001,10.015400000000001,1.0,2.1173412412195596,45.0,1619.9583,33.0,1.3437000000000001,319.66375,0.0,150.5021799988523,154.26028163370228,0.0
False,violate,18.698291,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,1.9085,1.6885,1.0,0.0003258701737050483,-0.6995,-22.744999999999997,1.6565,5.535,32.76833202,30.0,2.800725,2.800725,1.0,5.364460516011151,33.0,1325.335225,33.0,284.7052749999999,2.800725,46.0,129.8833968328654,155.55192541710989,32.0
True,violate,39.46458,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,1.7035,1.86,1.0,0.00041209478755050994,-0.49665000000000004,-22.25,2.6873500000000003,6.375,35.238212149999995,37.0,1.43765,1.43765,1.0,5.693485407343109,33.0,1292.971615,33.0,314.463385,1.43765,46.0,148.1201615039403,150.58655461782325,27.5
False,nonsense,43.198869,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.8485,1.6644999999999999,1.0,0.0004233224550555365,-0.5386,-24.565,2.8754,5.844999999999999,36.802376625,30.0,1.3986,1.3986,1.0,5.78148501845196,33.0,1331.008175,33.0,306.349325,1.3986,46.0,137.48380208804468,146.21815043214576,32.0
False,consistent,35.632262,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,1.5815000000000001,1.922,0.2,7.137504242103981e-05,-3.4130000000000003,-29.345,-2.9690000000000003,-6.1,36.931035754999996,44.0,9.756,9.756,1.0,2.062149811612292,45.0,1646.6993,33.0,1.2147000000000001,322.89295000000004,11.5,148.04046956842632,153.95260559347525,0.0
True,nonsense,20.397139,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.795,1.8285,1.0,0.00047838426258799366,-0.56605,-23.84,2.65695,5.5600000000000005,34.589595700000004,30.0,1.4375,1.4375,1.0,6.71810265000451,33.0,1312.7119035,33.0,316.1820965,1.4375,46.0,142.04266417322023,145.9457347825578,32.5
True,consistent,33.531909,computers_electronics_expensive,Human,False,False,True,True,False,computers_electronics_expensive^consistent^invalid,1.729,1.3655,0.20833333333333331,7.010452997973011e-05,-3.3725,-30.345,-2.87465,-6.485000000000001,34.502153315,44.0,10.58135,10.58135,1.0,2.081134225528043,45.0,1653.5094,33.0,1.2106,325.96250000000003,0.0,133.792336980914,156.80230979604892,0.0
False,violate,30.53087,vehicles_mobile_buildings,Human,False,True,True,False,False,vehicles_mobile_buildings^violate^invalid,1.923,1.6760000000000002,0.3333333333333333,7.872126720221419e-05,-2.534,-28.735,-1.84355,-5.579999999999998,32.81395024,30.0,9.494449999999995,9.372449999999999,1.0,2.389214733040493,45.0,1616.8187799999998,33.0,2.59347,289.06544999999994,0.0,154.51318969875067,132.1614683867076,0.0
False,nonsense,23.153722,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.8365,1.7265000000000001,1.0,0.000337601220538097,-0.5309999999999999,-25.58,3.2190000000000003,6.4399999999999995,36.9690169,44.0,0.2813,0.2813,1.0,5.9002839399862985,33.0,1364.3699849999998,33.0,320.90036499999997,0.2813,33.0,156.36079964153612,149.68661622663052,32.0
True,nonsense,24.231553,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,1.918,1.9985,1.0,0.00041537811744943515,-0.60335,-24.92,3.12415,5.91,36.08410155,44.0,0.9181000000000001,0.9181000000000001,1.0,5.639091396698631,33.0,1353.8420500000002,33.0,310.24195,0.9181000000000001,46.0,141.2368110348953,138.85982049042326,32.5
False,nonsense,27.031863,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,1.6915,1.6895,0.26666666666666666,0.00011050344556907974,-3.14,-31.64,-2.62465,-6.585000000000001,34.5274935,30.0,9.724350000000001,9.724350000000001,1.0,2.324034039487881,45.0,1658.7759,33.0,1.5861,316.8240199999999,0.0,145.90568381252965,140.69491450507485,0.0
False,nonsense,24.165566,nonsense_zeff_zaff_zom,Human,True,False,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,1.376,1.8045,1.0,0.0003695564175807247,-0.34040000000000004,-25.41,2.7976,5.795,35.77747818,30.0,1.5583,1.5583,1.0,5.822865694013293,33.0,1355.2896,33.0,306.4734000000001,1.5583,46.0,138.04007035603257,147.5084131476214,32.5
True,violate,28.026142,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.839,1.3984999999999999,0.3333333333333333,9.227650039757541e-05,-2.6065,-28.575,-1.968,-5.9399999999999995,33.69179159000001,30.0,9.669,9.669,1.0,2.3822612641911007,45.0,1629.49575,33.0,2.44525,299.30435000000006,0.0,157.6370358858273,133.9966379285118,0.0
True,nonsense,52.932472,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,1.5485,1.9065,0.25,0.0001103749856026009,-3.3525,-31.105,-2.9377000000000004,-6.48,35.656041349999995,44.0,9.4333,9.4333,1.0,2.1746344073414465,45.0,1669.4601000000002,33.0,1.2459000000000002,316.5312,0.0,143.9487105528786,147.85437066458866,0.0
True,violate,15.864849,flowers_animals_reptiles,Human,True,True,True,False,False,flowers_animals_reptiles^violate^valid,1.849,1.146,1.0,0.00041020313712171913,-0.6372,-23.04,2.0623,6.25,32.82934234,30.0,2.31585,2.31585,1.0,5.2318145530858935,33.0,1335.8028,33.0,301.8347,2.31585,46.0,134.26479168877833,156.9230669233536,32.0
