response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,violate,29.030088,vehicles_mobile_buildings,Human,False,True,True,False,False,vehicles_mobile_buildings^violate^invalid,1.8720976,3.32135505,0.5,0.09090909090909091,-1.2935013,-5.51617225,-0.5418467250000001,-4.14630925,166.23467334499998,19.0,3.604462525,3.604462525,1.0,14.937184683133038,23.0,217.8663949465,20.0,18.3638127635,36.73473744500001,27.0,31.31941074647505,57.18572133833024,21.0
True,nonsense,18.494869,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,2.00161995,3.6948157999999998,1.0,1.0,-0.72819095,-1.1889509,0.7461343,4.73943275,169.59190509500002,19.0,3.1751708599999997,3.1751708599999997,0.95,13.03871266590404,18.0,192.815074035,20.0,43.693584645,12.05143395,30.0,60.76599626290985,29.457541581802673,30.0
True,nonsense,68.19701,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,2.0528835,3.4167733,1.0,0.5,-0.78536984,-1.3043358,0.62223056,4.33770015,166.08958618500003,17.0,3.5859565805,3.5859565805,0.95,11.74799349590096,24.0,198.264481185,20.0,38.92731205,16.795112255,30.0,58.81480737240861,30.976568982699177,30.0
True,consistent,52.896575,gems_diamonds_transparent,Human,False,False,True,True,False,gems_diamonds_transparent^consistent^invalid,1.9223829000000001,3.5539495499999996,0.5,0.04665314401622718,-1.70402005,-6.3588416500000005,-1.08542725,-5.4271904,172.205972145,19.0,4.34176315,4.34176315,1.0,10.903981081624117,26.0,229.57179801,20.0,8.43501607,48.670997985,27.0,26.884474059917473,61.31303771121159,21.0
False,consistent,16.563986,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,1.99521685,3.4099545,0.5,0.06066176470588235,-1.4116726,-6.0280313,-0.656006405,-4.745458749999999,166.90613983,15.0,4.089452345,4.089452345,1.0,13.250720149218147,24.0,223.7208251995,20.0,15.230197305499999,39.641156839999994,27.0,30.953264135696166,58.487772498358424,21.0
True,violate,31.096071,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.8720976,3.32135505,0.5,0.09090909090909091,-1.2935013,-5.51617225,-0.5418467250000001,-4.14630925,166.23467334499998,19.0,3.604462525,3.604462525,1.0,14.937184683133038,23.0,217.8663949465,20.0,18.3638127635,36.73473744500001,27.0,31.31941074647505,57.18572133833024,21.0
True,violate,26.697533,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,2.1078650000000003,2.6734969,0.75,0.14285714285714285,-1.006924765,-4.73814585,0.14127828499999995,-2.47099825,156.16997295,15.0,2.67869705,2.67869705,0.775,16.322583047135154,23.0,209.496969831,20.0,37.83763766899999,24.28723035,27.0,36.569050648781854,50.91237808397442,25.0
True,consistent,25.430075,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,2.00793015,3.2906124500000002,0.5,0.06904761904761905,-1.39624935,-5.829374,-0.6307716299999999,-4.5754523,166.0841394,19.0,3.94468067,3.94468067,1.0,14.08320969939586,23.0,221.65365617999998,20.0,15.173693125000002,38.765348880000005,27.0,30.409791751014964,59.13633624802377,21.0
True,nonsense,68.06476,nonsense_zint_thade_snaff,Human,False,False,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,1.8777198,3.00887715,0.5,0.08116883116883117,-1.24924335,-5.86636875,-0.47675186999999997,-4.24849865,163.8284744,15.0,3.77174678,3.77174678,1.0,15.17425660799568,23.0,220.78291121249998,20.0,19.4617008775,38.32811708999999,27.0,32.31198266868045,55.966661780049236,21.0
True,nonsense,33.198833,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.90907475,3.3583729,1.0,1.0,-0.6832339249999999,-0.8313514200000001,0.7711553250000001,5.01783183,173.3048243,19.0,3.0485706175,3.0485706175,0.95,13.619349899040607,20.5,188.69540846499999,20.0,45.94854907,11.2386236625,30.0,60.89130141185632,28.458027889255064,30.0
False,consistent,15.164977,flowers_animals_reptiles,Human,False,True,True,True,False,flowers_animals_reptiles^consistent^invalid,1.86224605,3.2134720000000003,0.5,0.06904761904761905,-1.39082245,-5.767828,-0.6928567699999999,-4.76683805,169.021340935,19.0,4.07398128,4.07398128,1.0,13.350158789494609,25.0,219.04005028999998,20.0,13.002567290000002,41.72282735,27.0,30.153863021333777,60.75756382965862,21.0
True,consistent,48.565366,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.89969985,3.4633015499999997,1.0,0.75,-0.71665285,-1.05849295,0.66058255,4.83905125,170.64744677,19.0,3.115652955,3.115652955,0.95,13.110941207095696,20.5,190.48227588,20.0,41.80759367,13.37360285,30.0,60.73273663486542,30.80964769572408,30.0
False,nonsense,18.164139,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.9147219500000001,3.42859755,1.0,0.5,-0.73120203,-1.43052725,0.6176028199999999,4.4426001,169.39422051000003,19.0,3.607525783,3.607525783,0.95,11.457014111070428,29.0,199.421242625,20.0,39.900841505,17.1730536535,30.0,57.20869136154904,31.315463825820906,30.0
True,nonsense,115.764006,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.89117325,3.2445024,1.0,0.5,-0.746027665,-1.36994405,0.5614628850000001,4.02363085,165.78273578,17.0,3.689032526,3.689032526,0.95,11.262787908823515,34.0,197.90521001,20.0,37.16217623,18.119103486,30.0,57.61149689418221,31.248319175696018,30.0
True,consistent,16.897307,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.89969985,3.4633015499999997,1.0,0.75,-0.71665285,-1.05849295,0.66058255,4.83905125,170.64744677,19.0,3.115652955,3.115652955,0.95,13.110941207095696,20.5,190.48227588,20.0,41.80759367,13.37360285,30.0,60.73273663486542,30.80964769572408,30.0
True,violate,26.160408,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,2.1078650000000003,2.6734969,0.75,0.14285714285714285,-1.006924765,-4.73814585,0.14127828499999995,-2.47099825,156.16997295,15.0,2.67869705,2.67869705,0.775,16.322583047135154,23.0,209.496969831,20.0,37.83763766899999,24.28723035,27.0,36.569050648781854,50.91237808397442,25.0
True,consistent,43.631826,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,2.0063069,3.4096162,1.0,1.0,-0.73779763,-1.0455189,0.7366919700000001,5.0544567,170.419992325,19.0,3.191105835,3.191105835,0.95,13.040097385930222,18.0,193.513452115,20.0,42.79843174,13.341061224500002,30.0,61.467012969366365,31.890143212279277,30.0
False,nonsense,82.064449,nonsense_yuft_yab_sunt,Human,False,True,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,2.00554305,2.89756165,0.5,0.14285714285714285,-1.18874215,-5.0929775500000005,-0.2987393850000001,-3.4164055500000003,161.355784815,15.0,3.117666165,3.117666165,1.0,15.519348446042116,23.0,214.4387887405,20.0,25.566303059499997,32.196988235,27.0,32.78744073989624,55.04993745813293,25.0
True,nonsense,24.132617,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.89117325,3.2445024,1.0,0.5,-0.746027665,-1.36994405,0.5614628850000001,4.02363085,165.78273578,17.0,3.689032526,3.689032526,0.95,11.262787908823515,34.0,197.90521001,20.0,37.16217623,18.119103486,30.0,57.61149689418221,31.248319175696018,30.0
True,nonsense,18.06448,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.14032815,2.97603915,0.5,0.14285714285714285,-1.20821925,-4.92214205,-0.24344727499999996,-3.3058214,162.112112035,15.0,3.0623741250000003,3.0623741250000003,1.0,15.603147049405798,23.0,213.89440043099998,20.0,27.936956169,31.635696924999998,27.0,34.05294875678011,55.394554892344175,25.0
True,consistent,23.097163,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.95460455,3.4636782000000004,1.0,1.0,-0.66306725,-0.91711088,0.9282489,5.3153359700000005,169.954540885,19.0,2.77748773,2.77748773,0.95,13.831147544112476,18.0,187.896045105,20.0,47.042172914999995,9.3002051825,30.0,63.411771924805,28.37731432993825,30.0
False,violate,53.231766,gems_diamonds_transparent,Human,False,True,True,False,False,gems_diamonds_transparent^violate^invalid,2.1357599499999997,2.4517857000000003,0.75,0.14285714285714285,-1.12035335,-4.9924778,-0.05766199999999999,-2.56562045,157.55460771499997,15.0,2.5533216000000007,2.5533216000000007,0.775,16.197932922958366,23.0,211.648748705,20.0,34.653517695000005,25.235164899999997,27.0,34.34223585831563,50.00094120936842,25.0
False,consistent,58.949401,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,2.0330311,3.4497014999999998,0.5,0.059027777777777776,-1.4954314499999999,-6.1433219999999995,-0.755565125,-5.1243906500000005,170.03962248,19.0,4.368825525,4.368825525,1.0,12.32366039029839,25.0,223.6919602125,20.0,12.5913220975,43.23351449500001,27.0,31.033869019364097,60.90037107648107,21.0
True,violate,43.405749,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.8798823,2.9729896,0.5,0.1111111111111111,-1.2233697000000001,-5.5274187,-0.4300489,-3.7876589,163.9585468,17.0,3.3576099999999998,3.3576099999999998,1.0,15.20711934350683,23.0,216.3512702705,20.0,20.0611183245,33.913095895,27.0,31.412858844360528,55.96844721669965,25.0
True,violate,36.097,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,2.1493485,3.1690855,1.0,0.5,-0.950821125,-1.6657128,0.303686575,3.6911877000000004,161.396795935,17.0,4.0742119699999995,4.0742119699999995,0.9624999999999999,10.20630863139928,37.0,207.941967405,20.0,30.464630824999997,23.630952278000002,30.0,56.39019047687037,34.50713441529774,30.0
False,violate,15.964497,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,1.9738777,3.3513672000000003,0.5,0.07417582417582418,-1.32381305,-5.9318083,-0.53488968,-4.67608405,168.03671135500002,19.0,4.14119437,4.14119437,1.0,13.059012445899144,25.0,219.781037043,20.0,15.749730337000003,39.424604845000005,27.0,32.103338056338444,60.75649520290007,25.0
True,violate,19.997153,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,2.0898964,3.3723153999999997,0.5,0.09545454545454546,-1.3549973,-5.60385185,-0.51710707,-4.22363985,165.08518622,17.0,3.70653278,3.70653278,1.0,14.133384956804838,23.0,219.34619491,20.0,18.544635630000002,34.99216755500001,27.0,32.10536985580639,57.54893844020714,23.0
True,consistent,21.459737,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.95460455,3.4636782000000004,1.0,1.0,-0.66306725,-0.91711088,0.9282489,5.3153359700000005,169.954540885,19.0,2.77748773,2.77748773,0.95,13.831147544112476,18.0,187.896045105,20.0,47.042172914999995,9.3002051825,30.0,63.411771924805,28.37731432993825,30.0
True,violate,26.845043,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,2.1376805,3.0394912,0.5,0.14285714285714285,-1.1696800500000002,-5.3247196500000005,-0.16728545000000006,-3.4565069499999996,160.23620751,15.0,3.2892215,3.2892215,1.0,15.464684146563245,23.0,213.532212831,20.0,27.196903869,28.349416650000002,27.0,35.32219743290986,54.79593825332342,25.0
True,nonsense,56.598969,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,2.06430045,2.8410827000000003,0.5,0.125,-1.28957185,-5.6330253500000005,-0.43178849999999996,-3.85264705,160.135347525,15.0,3.42085855,3.42085855,1.0,15.356592750920607,23.0,219.4780596695,20.0,21.637220750500003,33.975212150000004,27.0,33.03595360514139,56.33598795434813,25.0
False,nonsense,32.524168,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.9147219500000001,3.42859755,1.0,0.5,-0.73120203,-1.43052725,0.6176028199999999,4.4426001,169.39422051000003,19.0,3.607525783,3.607525783,0.95,11.457014111070428,29.0,199.421242625,20.0,39.900841505,17.1730536535,30.0,57.20869136154904,31.315463825820906,30.0
True,consistent,24.964537,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.9438643500000001,2.99116005,1.0,0.5,-0.7625365550000001,-1.6058070500000001,0.562097995,4.41426095,162.152548355,15.0,3.458542778,3.458542778,0.95,11.362364168842129,29.0,203.83805945,20.0,37.12681736,16.731793313,30.0,57.854029666898505,32.19914098821228,30.0
True,violate,27.229783,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,2.1357599499999997,2.4517857000000003,0.75,0.14285714285714285,-1.12035335,-4.9924778,-0.05766199999999999,-2.56562045,157.55460771499997,15.0,2.5533216000000007,2.5533216000000007,0.775,16.197932922958366,23.0,211.648748705,20.0,34.653517695000005,25.235164899999997,27.0,34.34223585831563,50.00094120936842,25.0
True,consistent,29.562605,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,2.0063069,3.4096162,1.0,1.0,-0.73779763,-1.0455189,0.7366919700000001,5.0544567,170.419992325,19.0,3.191105835,3.191105835,0.95,13.040097385930222,18.0,193.513452115,20.0,42.79843174,13.341061224500002,30.0,61.467012969366365,31.890143212279277,30.0
False,nonsense,115.764977,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,1.8777198,3.00887715,0.5,0.08116883116883117,-1.24924335,-5.86636875,-0.47675186999999997,-4.24849865,163.8284744,15.0,3.77174678,3.77174678,1.0,15.17425660799568,23.0,220.78291121249998,20.0,19.4617008775,38.32811708999999,27.0,32.31198266868045,55.966661780049236,21.0
False,consistent,36.296726,gems_diamonds_transparent,Human,False,True,True,True,False,gems_diamonds_transparent^consistent^invalid,1.9223829000000001,3.5539495499999996,0.5,0.04665314401622718,-1.70402005,-6.3588416500000005,-1.08542725,-5.4271904,172.205972145,19.0,4.34176315,4.34176315,1.0,10.903981081624117,26.0,229.57179801,20.0,8.43501607,48.670997985,27.0,26.884474059917473,61.31303771121159,21.0
False,consistent,58.530414,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,2.0330311,3.4497014999999998,0.5,0.059027777777777776,-1.4954314499999999,-6.1433219999999995,-0.755565125,-5.1243906500000005,170.03962248,19.0,4.368825525,4.368825525,1.0,12.32366039029839,25.0,223.6919602125,20.0,12.5913220975,43.23351449500001,27.0,31.033869019364097,60.90037107648107,21.0
True,consistent,60.898852,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.8764456,3.4144038,0.5,0.07142857142857142,-1.4323454500000001,-5.84766865,-0.74021146,-4.7895699,170.01342055499998,19.0,4.049358440000001,4.049358440000001,1.0,12.96138356170809,24.0,220.755835803,20.0,13.604639841999997,42.17586291499999,27.0,29.88169531375305,60.1197537799022,21.0
True,violate,21.604721,guns_weapons_dangerous,Human,False,False,True,False,False,guns_weapons_dangerous^violate^invalid,2.14528105,2.70186635,1.0,0.14285714285714285,-1.00975135,-4.91787465,0.16653724999999997,-2.0746167500000006,154.960820915,15.0,2.3524497999999996,2.3524497999999996,0.5375000000000001,16.694897969417703,23.0,209.92511821299996,20.0,39.433626487000005,23.126717399999997,27.0,35.73983626208029,49.67404295165236,25.0
True,nonsense,54.197351,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,2.0528835,3.4167733,1.0,0.5,-0.78536984,-1.3043358,0.62223056,4.33770015,166.08958618500003,17.0,3.5859565805,3.5859565805,0.95,11.74799349590096,24.0,198.264481185,20.0,38.92731205,16.795112255,30.0,58.81480737240861,30.976568982699177,30.0
True,nonsense,47.601065,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,2.1357763,3.4041097999999996,1.0,0.5,-0.886514025,-1.4069869499999998,0.434137825,4.0524322,165.517669605,17.0,3.926616603,3.926616603,0.95,10.510784207835405,35.5,203.01838561,20.0,36.291714205,20.887893373,30.0,56.737240895205275,32.41129398324968,30.0
False,violate,58.263148,flowers_animals_reptiles,Human,True,False,True,False,False,flowers_animals_reptiles^violate^valid,1.88013265,3.2347634999999997,1.0,0.5,-0.805176115,-1.4952447000000002,0.40235088499999994,3.5418863,165.10071985000002,17.0,3.920946012,3.920946012,0.95,10.496707618955307,37.0,201.29915711499999,20.0,32.484922985000004,22.009114178499996,30.0,55.63545985894058,31.848611839465544,30.0
True,nonsense,26.065583,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,2.00161995,3.6948157999999998,1.0,1.0,-0.72819095,-1.1889509,0.7461343,4.73943275,169.59190509500002,19.0,3.1751708599999997,3.1751708599999997,0.95,13.03871266590404,18.0,192.815074035,20.0,43.693584645,12.05143395,30.0,60.76599626290985,29.457541581802673,30.0
False,consistent,33.330792,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,1.99521685,3.4099545,0.5,0.06066176470588235,-1.4116726,-6.0280313,-0.656006405,-4.745458749999999,166.90613983,15.0,4.089452345,4.089452345,1.0,13.250720149218147,24.0,223.7208251995,20.0,15.230197305499999,39.641156839999994,27.0,30.953264135696166,58.487772498358424,21.0
False,nonsense,33.731715,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,1.8777198,3.00887715,0.5,0.08116883116883117,-1.24924335,-5.86636875,-0.47675186999999997,-4.24849865,163.8284744,15.0,3.77174678,3.77174678,1.0,15.17425660799568,23.0,220.78291121249998,20.0,19.4617008775,38.32811708999999,27.0,32.31198266868045,55.966661780049236,21.0
True,consistent,21.930702,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,2.00793015,3.2906124500000002,0.5,0.06904761904761905,-1.39624935,-5.829374,-0.6307716299999999,-4.5754523,166.0841394,19.0,3.94468067,3.94468067,1.0,14.08320969939586,23.0,221.65365617999998,20.0,15.173693125000002,38.765348880000005,27.0,30.409791751014964,59.13633624802377,21.0
