response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,consistent,28.032026,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,2.8095,9.197,0.5,0.0003959821140240373,-1.387,-9.895,-0.32800000000000007,-2.9500000000000006,613.254,59.0,4.968500000000001,4.968500000000001,1.0,22.77961797478419,51.5,673.12535,40.0,6.001049999999999,123.33550000000001,31.0,73.89490286938371,86.3579350224237,60.0
True,consistent,24.399063,whales_mammals_big,Human,False,False,True,True,False,whales_mammals_big^consistent^invalid,2.66,9.3,0.5,0.0003830977787806055,-2.081,-9.915,-1.34395,-3.1785,604.97375,57.0,3.2990499999999994,3.2990499999999994,1.0,15.017300756063587,64.0,692.8638,40.0,0.09720000000000001,159.00405000000003,31.0,58.68086431773897,92.11481149845255,60.0
False,consistent,29.364254,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,2.5215,9.219999999999999,0.5,0.0004600562835264169,-1.7654999999999998,-9.782,-1.01535,-3.3175,601.3665,55.0,3.7676499999999997,3.7676499999999997,1.0,17.090739332984953,60.0,674.38375,40.0,0.75385,145.94694999999996,31.0,64.85446657830755,92.44010964180413,60.0
False,violate,18.698291,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,2.5815,9.285,1.0,0.022435897435897436,-1.03775,-6.689,0.14824999999999994,2.8809999999999993,606.8037499999999,59.0,1.5979,1.5979,1.0,23.74573863802391,41.5,547.82215,40.0,122.02179999999998,12.847000000000001,36.0,84.54121029022706,73.57126902078615,74.0
True,violate,39.46458,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,2.7325,9.19,1.0,0.02291666666666667,-0.85,-6.6875,0.875,3.0925000000000002,607.1622500000001,59.0,0.2734000000000001,0.2734000000000001,1.0,31.671264357575645,42.0,540.5416,40.0,142.35214999999997,0.33210000000000006,36.0,90.699823782766,65.69392188166361,55.0
False,nonsense,43.198869,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,2.7335000000000003,9.3125,1.0,0.02982456140350877,-0.70945,-6.457000000000001,1.68805,3.2949999999999995,602.76365,59.0,0.0,0.0,0.0125,35.57883976065884,41.0,525.4810500000001,40.0,178.50745000000003,0.0,36.0,98.45121860544901,60.40476078467775,55.0
False,consistent,35.632262,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,2.8095,9.197,0.5,0.0003959821140240373,-1.387,-9.895,-0.32800000000000007,-2.9500000000000006,613.254,59.0,4.968500000000001,4.968500000000001,1.0,22.77961797478419,51.5,673.12535,40.0,6.001049999999999,123.33550000000001,31.0,73.89490286938371,86.3579350224237,60.0
True,nonsense,20.397139,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,2.669,9.379999999999999,1.0,0.024089635854341734,-0.81525,-6.6375,0.9057499999999999,3.0225,601.885,57.0,0.4922,0.4922,1.0,32.95052057814248,41.0,532.2751499999999,40.0,146.71899999999997,1.8558999999999999,36.0,92.89965999617877,67.5706452658201,64.5
True,consistent,33.531909,computers_electronics_expensive,Human,False,False,True,True,False,computers_electronics_expensive^consistent^invalid,2.827,9.215,0.5,0.0004556975353986923,-1.8175,-9.772,-0.9451499999999999,-2.936,606.77525,59.0,4.2383500000000005,4.2383500000000005,1.0,15.633067118532189,68.5,685.6583999999999,40.0,0.35519999999999996,148.65865000000002,31.0,62.956629056039944,89.821833447229,60.0
False,violate,30.53087,vehicles_mobile_buildings,Human,False,True,True,False,False,vehicles_mobile_buildings^violate^invalid,2.5805,9.325,0.5,0.0005331114784464455,-1.141,-9.625,-0.05449999999999988,-2.8160000000000003,607.92825,59.0,5.2139999999999995,5.2139999999999995,1.0,26.86815791496806,51.0,656.2417,40.0,15.926749999999998,119.71294999999998,31.0,74.7741899791557,84.78663577237825,60.0
False,nonsense,23.153722,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.8095,9.34,1.0,0.01985062893081761,-0.8548,-6.7780000000000005,0.9292,2.8800000000000003,606.45025,59.0,0.35155,0.35155,1.0,34.40376572848517,41.0,535.8672,40.0,143.86194999999998,0.53955,36.0,92.64123844899557,67.79554582280238,64.5
True,nonsense,24.231553,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,2.7555,9.23,1.0,0.02239819004524887,-0.7135,-6.742,1.6684999999999999,3.218,603.4130500000001,57.0,0.0,0.0,0.0125,34.290907669256924,41.5,533.90245,40.0,177.54405000000003,0.0,36.0,98.16818869353202,60.07826769387718,55.0
False,nonsense,27.031863,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,2.8285,9.2,0.5,0.0005759273585628022,-1.4825,-9.59,-0.49250000000000005,-2.7760000000000007,611.02525,59.0,4.694,4.694,1.0,22.77113628216224,55.5,673.33765,40.0,6.187100000000001,130.65590000000003,31.0,73.15941945803175,87.53386581335646,60.0
False,nonsense,24.165566,nonsense_zeff_zaff_zom,Human,True,False,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,2.5759999999999996,9.182500000000001,1.0,0.02964254577157803,-0.6675,-6.548,1.5825,3.1720000000000006,597.408,57.0,0.0,0.0,0.0125,36.21734830950233,41.0,521.00875,40.0,178.12225,0.0,36.0,100.51395145783061,60.29938691990474,55.0
True,violate,28.026142,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,2.749,9.31,0.75,0.00047445157298685927,-1.201,-9.73,-0.0465000000000001,-2.4955000000000003,618.7575,59.0,5.0055,5.0055,0.99375,25.569922633971803,51.5,666.6103499999999,40.0,15.404600000000006,110.48004999999998,31.0,72.90243292674664,79.79119977158746,60.0
True,nonsense,52.932472,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,2.9545,9.29,0.5,0.000645929316235052,-1.3735,-9.485,-0.23449999999999993,-2.5364999999999993,617.3275,59.0,4.461500000000001,4.461500000000001,1.0,22.418679750008184,51.5,662.52055,40.0,8.224999999999998,119.19289999999998,31.0,73.9379101879538,84.54423137632833,60.0
True,violate,15.864849,flowers_animals_reptiles,Human,True,True,True,False,False,flowers_animals_reptiles^violate^valid,2.7185,9.312999999999999,1.0,0.01639784946236559,-1.02,-6.8985,0.31300000000000006,2.6294999999999997,611.4155,59.0,1.3354,1.3354,1.0,24.463934616628332,41.5,555.96325,47.5,116.77935000000001,9.9584,36.0,83.94113627377091,72.71658218355302,74.0
True,nonsense,42.598177,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,2.669,9.379999999999999,1.0,0.024089635854341734,-0.81525,-6.6375,0.9057499999999999,3.0225,601.885,57.0,0.4922,0.4922,1.0,32.95052057814248,41.0,532.2751499999999,40.0,146.71899999999997,1.8558999999999999,36.0,92.89965999617877,67.5706452658201,64.5
True,violate,39.362679,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,2.6285,9.165,1.0,0.0006493471060400194,-0.92215,-9.485,0.4923500000000001,-2.2515000000000005,614.1575,59.0,4.596499999999999,4.596499999999999,0.975,30.053717867883556,46.5,649.36055,40.0,37.08149999999999,101.81995,31.0,78.87227169632965,73.58968685641061,60.0
True,consistent,39.431525,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,2.5255,9.252500000000001,0.5,0.00043488802413510334,-1.6865,-9.81,-0.9218500000000001,-3.369,604.1175,57.0,4.01665,4.01665,1.0,16.904419592003578,60.0,680.268,40.0,0.65635,151.76534999999998,31.0,65.9931442756037,94.71967015951051,60.0
False,violate,27.795129,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,2.5355,9.23,1.0,0.02667140825035562,-0.7031499999999999,-6.55,1.24235,3.3850000000000007,600.4576000000001,55.0,0.03520000000000001,0.03520000000000001,0.50625,36.01343349170072,41.0,531.72385,40.0,158.36775,0.03520000000000001,36.0,95.30775693790062,63.28100738656961,55.0
True,violate,64.898571,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,2.45,9.232,1.0,0.0007378211979804826,-0.7323,-9.370000000000001,0.9372,-2.173,604.9848499999999,59.0,4.9675,4.9675,0.975,30.32641447245286,51.0,646.0869,40.0,48.346599999999995,106.58245000000002,31.0,81.19056348194363,71.61985240164277,60.0
True,consistent,35.231101,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,2.704,9.32,1.0,0.019463340891912317,-0.76635,-6.8285,1.25415,3.0465000000000004,608.222,59.0,0.08585000000000004,0.08585000000000004,0.50625,35.916558716093064,41.0,536.24885,40.0,154.95965000000004,0.08585000000000004,36.0,91.83048683534933,58.48537307300434,55.0
False,nonsense,23.465538,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,2.8285,9.2,0.5,0.0005759273585628022,-1.4825,-9.59,-0.49250000000000005,-2.7760000000000007,611.02525,59.0,4.694,4.694,1.0,22.77113628216224,55.5,673.33765,40.0,6.187100000000001,130.65590000000003,31.0,73.15941945803175,87.53386581335646,60.0
True,consistent,16.165501,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,2.4195,9.309999999999999,1.0,0.03398617511520737,-0.642,-6.3309999999999995,1.3944999999999999,3.4740000000000006,596.06085,55.0,0.023499999999999965,0.023499999999999965,0.50625,37.04562607123567,41.0,521.4929500000001,40.0,164.24285,0.023499999999999965,36.0,95.93974117630135,61.37492324333497,55.0
False,consistent,59.12066,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.544,9.33,0.5,0.0003646422733559663,-2.2275,-9.955,-1.56325,-3.455,599.36325,55.0,3.4947500000000002,3.4947500000000002,1.0,14.94022755227029,51.0,698.7560000000001,40.0,0.0,170.63544999999993,31.0,61.90754611778388,98.17037088876053,60.0
False,consistent,13.998092,gems_diamonds_transparent,Human,False,True,True,True,False,gems_diamonds_transparent^consistent^invalid,2.5765000000000002,9.297,0.5,0.0004021433382631875,-2.114,-9.892,-1.42225,-3.236,599.9884999999999,57.0,3.4677500000000006,3.4677500000000006,1.0,14.864214911772608,51.0,693.3910000000001,40.0,0.0,164.24049999999997,31.0,57.98606306761846,93.62534645688808,60.0
True,violate,55.607407,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,2.59,9.245000000000001,0.75,0.0004663700340127178,-1.0775,-9.742,0.10150000000000015,-2.5445,606.08225,59.0,4.7995,4.7995,0.9875,28.244905943859315,51.0,653.83825,40.0,21.344500000000004,106.51539999999999,31.0,79.06488751447148,80.95323896125103,60.0
False,consistent,11.756933,guns_weapons_dangerous,Human,True,False,True,True,False,guns_weapons_dangerous^consistent^valid,2.4539999999999997,9.2725,1.0,0.02964254577157803,-0.582,-6.4399999999999995,2.074,3.3825,595.7903,55.0,0.0,0.0,0.0125,37.080340112049754,41.0,525.8435999999999,40.0,190.79740000000004,0.0,36.0,99.07410182196966,51.332135090932454,55.0
False,violate,19.377013,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,2.5300000000000002,9.222000000000001,0.5,0.00044746556225803546,-1.294,-9.805,-0.35925,-3.0109999999999997,610.9114999999999,59.0,4.62775,4.62775,1.0,25.332690291584782,51.0,665.2135,40.0,10.643099999999999,121.47565,31.0,72.14694560956704,85.09657223238457,60.0
True,consistent,12.29766,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,2.4195,9.309999999999999,1.0,0.03398617511520737,-0.642,-6.3309999999999995,1.3944999999999999,3.4740000000000006,596.06085,55.0,0.023499999999999965,0.023499999999999965,0.50625,37.04562607123567,41.0,521.4929500000001,40.0,164.24285,0.023499999999999965,36.0,95.93974117630135,61.37492324333497,55.0
True,consistent,23.964437,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,2.7815,9.207,0.5,0.0004558226597713935,-1.4017499999999998,-9.775,-0.3747499999999999,-2.7335000000000007,613.0930000000001,59.0,4.44375,4.44375,1.0,19.891990121173485,56.0,675.8688999999999,40.0,4.0381,122.39479999999998,31.0,69.4883466820846,84.22680154383156,60.0
False,nonsense,16.298824,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,2.917,9.335,1.0,0.015141165755919854,-0.79915,-7.04,1.58535,2.6949999999999994,606.09625,59.0,0.0,0.0,0.0125,32.62885292018505,42.0,535.6518000000001,40.0,168.16270000000003,0.0,36.0,93.52963197544418,59.121791834218,55.0
True,violate,20.463095,guns_weapons_dangerous,Human,False,False,True,False,False,guns_weapons_dangerous^violate^invalid,2.5365,9.193000000000001,1.0,0.00059086556046024,-0.8995,-9.555,0.47700000000000004,-2.2085,608.34825,59.0,4.926,4.926,0.975,29.679927735201503,51.5,654.37275,40.0,33.5628,108.0222,31.0,79.28862051945629,76.54135271490182,60.0
True,violate,17.901546,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,2.45,9.232,1.0,0.0007378211979804826,-0.7323,-9.370000000000001,0.9372,-2.173,604.9848499999999,59.0,4.9675,4.9675,0.975,30.32641447245286,51.0,646.0869,40.0,48.346599999999995,106.58245000000002,31.0,81.19056348194363,71.61985240164277,60.0
True,violate,32.099624,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,2.6285,9.165,1.0,0.0006493471060400194,-0.92215,-9.485,0.4923500000000001,-2.2515000000000005,614.1575,59.0,4.596499999999999,4.596499999999999,0.975,30.053717867883556,46.5,649.36055,40.0,37.08149999999999,101.81995,31.0,78.87227169632965,73.58968685641061,60.0
True,nonsense,70.764421,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.8095,9.34,1.0,0.01985062893081761,-0.8548,-6.7780000000000005,0.9292,2.8800000000000003,606.45025,59.0,0.35155,0.35155,1.0,34.40376572848517,41.0,535.8672,40.0,143.86194999999998,0.53955,36.0,92.64123844899557,67.79554582280238,64.5
True,consistent,21.39886,librarians_happy_healthy,Human,False,False,True,True,False,librarians_happy_healthy^consistent^invalid,2.5215,9.219999999999999,0.5,0.0004600562835264169,-1.7654999999999998,-9.782,-1.01535,-3.3175,601.3665,55.0,3.7676499999999997,3.7676499999999997,1.0,17.090739332984953,60.0,674.38375,40.0,0.75385,145.94694999999996,31.0,64.85446657830755,92.44010964180413,60.0
True,violate,31.663633,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,2.672,9.18,1.0,0.00056047809880805,-1.056,-9.6075,0.20325000000000004,-2.5685,606.8895,59.0,4.832,4.832,0.98125,27.2619510436688,51.0,657.80245,40.0,19.559350000000002,110.65579999999997,31.0,76.71167723345361,76.69813089916742,60.0
False,nonsense,24.763955,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,3.0060000000000002,9.193,0.75,0.00043508527671423604,-1.3245,-9.84,-0.08650000000000002,-2.544000000000001,622.425,59.0,4.591500000000001,4.591500000000001,0.99375,23.22460373827161,52.0,668.5897,40.0,12.422450000000001,112.09525,31.0,76.66161352091842,79.92660916648327,60.0
True,nonsense,57.464778,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,2.7335000000000003,9.3125,1.0,0.02982456140350877,-0.70945,-6.457000000000001,1.68805,3.2949999999999995,602.76365,59.0,0.0,0.0,0.0125,35.57883976065884,41.0,525.4810500000001,40.0,178.50745000000003,0.0,36.0,98.45121860544901,60.40476078467775,55.0
True,nonsense,27.098517,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,2.752,9.17,0.5,0.0004894539592795353,-1.468,-9.715,-0.4998000000000001,-2.8615,608.6785,59.0,4.460700000000001,4.460700000000001,1.0,21.214724853302926,52.0,669.8497,40.0,2.8076000000000008,125.74910000000001,31.0,72.80968558343793,85.62700279636132,60.0
True,violate,42.832194,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,2.5805,9.325,0.5,0.0005331114784464455,-1.141,-9.625,-0.05449999999999988,-2.8160000000000003,607.92825,59.0,5.2139999999999995,5.2139999999999995,1.0,26.86815791496806,51.0,656.2417,40.0,15.926749999999998,119.71294999999998,31.0,74.7741899791557,84.78663577237825,60.0
True,consistent,32.99807,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,2.318,9.41,1.0,0.038980509745127435,-0.56785,-6.234500000000001,1.59715,3.5434999999999994,595.365,55.0,0.0,0.0,0.0125,37.894134459945214,47.0,519.57505,40.0,177.30995000000001,0.0,36.0,96.31651377150146,58.20765433834933,55.0
True,consistent,21.532154,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,2.318,9.41,1.0,0.038980509745127435,-0.56785,-6.234500000000001,1.59715,3.5434999999999994,595.365,55.0,0.0,0.0,0.0125,37.894134459945214,47.0,519.57505,40.0,177.30995000000001,0.0,36.0,96.31651377150146,58.20765433834933,55.0
False,consistent,69.998194,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,2.5215,9.219999999999999,0.5,0.0004600562835264169,-1.7654999999999998,-9.782,-1.01535,-3.3175,601.3665,55.0,3.7676499999999997,3.7676499999999997,1.0,17.090739332984953,60.0,674.38375,40.0,0.75385,145.94694999999996,31.0,64.85446657830755,92.44010964180413,60.0
False,consistent,28.389278,flowers_animals_reptiles,Human,False,True,True,True,False,flowers_animals_reptiles^consistent^invalid,2.6775,9.251999999999999,0.75,0.0005356505514066403,-1.2235,-9.635,-0.1170000000000001,-2.8299999999999996,611.29125,59.0,4.548500000000001,4.548500000000001,0.9875,24.57636307413768,51.5,664.02595,40.0,9.82225,117.59879999999995,31.0,71.74528513173385,83.49354888087758,60.0
True,consistent,23.799122,food_vegetables_healthy,Human,False,False,True,True,False,food_vegetables_healthy^consistent^invalid,2.6345,9.267,0.5,0.0005090600255824672,-1.961,-9.675,-1.2193,-3.0694999999999997,600.7672500000001,57.0,3.9182,3.9182,1.0,15.597525000910931,55.5,686.34565,40.0,0.1447,157.70925,31.0,61.016358086691575,93.12670540628176,60.0
True,violate,32.764402,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,2.5805,9.325,0.5,0.0005331114784464455,-1.141,-9.625,-0.05449999999999988,-2.8160000000000003,607.92825,59.0,5.2139999999999995,5.2139999999999995,1.0,26.86815791496806,51.0,656.2417,40.0,15.926749999999998,119.71294999999998,31.0,74.7741899791557,84.78663577237825,60.0
True,nonsense,46.497954,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.8095,9.34,1.0,0.01985062893081761,-0.8548,-6.7780000000000005,0.9292,2.8800000000000003,606.45025,59.0,0.35155,0.35155,1.0,34.40376572848517,41.0,535.8672,40.0,143.86194999999998,0.53955,36.0,92.64123844899557,67.79554582280238,64.5
