response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,violate,22.065599,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.9615,6.257,1.0,4.6067661056681344e-05,-0.8158,-14.265,0.5587,-2.3049999999999997,117.04469999999999,18.0,2.67,2.67,1.0,1.9105415979410838,22.0,259.7978,0.0,0.5742,33.05375,20.0,38.58824645465952,40.38398003324899,20.0
False,nonsense,48.263809,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,1.8435000000000001,5.9079999999999995,1.0,4.6128265063671264e-05,-0.65355,-14.4,1.5079500000000001,-2.0250000000000004,114.12905,18.0,2.109,2.109,0.9166666666666666,2.043277620598047,22.0,258.38154999999995,0.0,3.32295,25.8575,20.0,46.584370830731075,38.16491676472033,20.0
True,violate,23.995792,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.2255000000000003,5.996,1.0,4.73301076211161e-05,-0.9155,-14.2775,1.349,-2.3025,112.9998,18.0,2.4074999999999998,2.4074999999999998,0.9166666666666666,1.8014063662252284,22.0,265.75350000000003,0.0,2.2845000000000004,27.591000000000008,12.0,43.30701031133752,37.20182688441802,20.0
True,violate,46.898658,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.84,6.151999999999999,0.3333333333333333,0.00015239412399656354,-2.366,-12.035,-1.74735,2.285,114.24275,18.0,0.0,0.0,1.0,1.3678960361638608,17.0,236.1025,0.0,25.882999999999996,4.4258500000000005,10.0,32.29541042247885,50.195604522686835,2.0
True,nonsense,41.030637,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.844,5.9565,0.3333333333333333,0.00013857527374689374,-2.4325,-12.3025,-1.8184999999999998,2.12,114.0659,18.0,0.0,0.0,1.0,1.3743680437259147,17.0,236.655,0.0,25.744500000000002,3.897,10.0,36.930447035779046,48.60669665650833,2.0
True,violate,29.830854,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,1.9024999999999999,6.1035,1.0,4.667666502444285e-05,-0.6904,-14.295,1.4461000000000002,-2.335,114.39895,18.0,2.51,2.51,0.875,2.037217194106513,22.0,261.8759,0.0,3.4551000000000003,27.622,16.0,47.43806502538809,37.73578227362945,20.0
True,nonsense,51.398941,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,1.915,5.9045,0.3333333333333333,0.00014445665204884293,-2.0135,-12.28,-1.2625000000000002,2.2150000000000007,114.2585,18.0,0.0,0.0,1.0,1.4572331888236634,17.0,233.90200000000002,0.0,27.928,2.399,10.0,39.970350187613505,43.0242366522595,2.0
True,consistent,92.397062,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.7405,6.0675,1.0,4.715158693635272e-05,-0.5602,-14.239999999999998,1.3258,-2.179999999999999,113.00900000000001,18.0,2.505,2.505,0.9166666666666666,2.5709456590758766,21.0,257.88620000000003,0.0,2.6963,27.693499999999993,20.0,44.810345913697816,35.792274426315444,20.0
False,violate,26.764915,politicians_dishonest_lie,Human,True,False,True,False,False,politicians_dishonest_lie^violate^valid,1.867,6.1075,0.3333333333333333,0.00017351054137877946,-2.205,-11.879999999999999,-1.53915,2.3950000000000005,111.95970000000001,18.0,0.0,0.0,1.0,1.3340596020651818,17.0,237.51800000000003,0.0,28.9645,3.4991499999999998,10.0,37.409850241676274,48.81600397535962,4.5
True,violate,31.031685,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,2.136,5.985,1.0,4.768471721124688e-05,-0.8248,-14.275,1.3902,-2.1900000000000004,115.62039999999999,18.0,2.267499999999999,2.267499999999999,0.9166666666666666,2.1035071810898596,22.0,258.4543,0.0,3.0472,26.6975,20.0,45.53104758234004,34.16623956987109,20.0
True,violate,59.56401,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.867,6.1075,0.3333333333333333,0.00017351054137877946,-2.205,-11.879999999999999,-1.53915,2.3950000000000005,111.95970000000001,18.0,0.0,0.0,1.0,1.3340596020651818,17.0,237.51800000000003,0.0,28.9645,3.4991499999999998,10.0,37.409850241676274,48.81600397535962,4.5
True,violate,14.298017,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,2.009,6.0489999999999995,1.0,4.702303017463292e-05,-0.77875,-14.293,1.22525,-2.1480000000000006,114.2988,18.0,2.415,2.415,0.9166666666666666,2.053150221982931,22.0,260.12375,0.0,2.72475,26.042000000000005,20.0,45.1871616672708,34.85401140000957,20.0
True,nonsense,33.796125,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.823,5.952,0.3333333333333333,0.00014240419297609382,-2.0945,-12.245000000000001,-1.464,1.9750000000000005,113.92765,18.0,0.0,0.0,1.0,1.497087462508975,17.0,233.08200000000002,0.0,25.661000000000005,3.102,10.0,36.71810784123328,44.33918595701974,2.0
True,nonsense,19.332165,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,1.939,5.8685,1.0,4.3324200552315424e-05,-0.7304999999999999,-14.594999999999999,1.1065,-2.173,114.73915000000001,18.0,2.173,2.173,0.9166666666666666,2.085677420865684,22.0,258.85450000000003,0.0,1.872,26.985500000000002,20.0,40.859412668841706,42.7178122048459,20.0
True,violate,26.431729,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,1.945,6.086,0.3333333333333333,0.00015810360640661355,-2.1795,-12.015,-1.4585000000000001,2.3600000000000003,114.24765,18.0,0.0,0.0,1.0,1.2237358078936453,21.0,239.46749999999997,0.0,27.045,3.7825,10.0,37.463539257532965,48.19154547822899,2.0
True,violate,44.597795,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,2.009,6.0489999999999995,1.0,4.702303017463292e-05,-0.77875,-14.293,1.22525,-2.1480000000000006,114.2988,18.0,2.415,2.415,0.9166666666666666,2.053150221982931,22.0,260.12375,0.0,2.72475,26.042000000000005,20.0,45.1871616672708,34.85401140000957,20.0
True,nonsense,28.674366,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.844,5.9565,0.3333333333333333,0.00013857527374689374,-2.4325,-12.3025,-1.8184999999999998,2.12,114.0659,18.0,0.0,0.0,1.0,1.3743680437259147,17.0,236.655,0.0,25.744500000000002,3.897,10.0,36.930447035779046,48.60669665650833,2.0
False,nonsense,39.296935,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.746,6.01,0.3333333333333333,0.00014595959802537103,-1.997,-12.215,-1.4105000000000003,2.2199999999999998,115.0832,18.0,0.0,0.0,1.0,1.5296634041929218,17.0,232.54575,0.0,28.271500000000003,2.90275,10.0,42.175397774550945,47.20524718291307,2.0
True,violate,32.097546,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,1.84775,6.1285,1.0,4.519782884379537e-05,-0.62035,-14.336,1.65815,-2.276,114.47805,18.0,2.3874999999999993,2.3874999999999993,0.875,2.1608292336027413,22.0,257.25535,0.0,4.413149999999999,25.780499999999996,20.0,50.03643644352327,31.462453825988348,20.0
True,violate,10.097054,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.2255000000000003,5.996,1.0,4.73301076211161e-05,-0.9155,-14.2775,1.349,-2.3025,112.9998,18.0,2.4074999999999998,2.4074999999999998,0.9166666666666666,1.8014063662252284,22.0,265.75350000000003,0.0,2.2845000000000004,27.591000000000008,12.0,43.30701031133752,37.20182688441802,20.0
True,consistent,18.886599,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.7875,6.140499999999999,0.5,0.00014281089680472976,-1.7905,-12.155000000000001,-1.1515,2.1019999999999994,115.1942,18.0,0.0,0.0,1.0,1.6268372020872346,17.0,234.75350000000003,0.0,25.847499999999997,2.5335,10.0,35.16967173921845,44.384070664809904,2.0
False,nonsense,40.398857,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.8595,5.98,0.5,0.00013193631755371843,-1.7055,-12.379999999999999,-0.966,2.17,112.72965,18.0,0.0,0.0,1.0,1.6368584476592738,17.0,232.214,0.0,29.296999999999997,1.7354999999999996,10.0,42.40767613736504,43.13834739014141,2.0
True,consistent,28.0322,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.7945,6.1215,0.5,0.0001486329775707579,-1.8780000000000001,-12.088000000000001,-1.2565,2.114,113.06405,18.0,0.0,0.0,1.0,1.5027466610286093,19.5,234.195,0.0,26.707500000000003,2.60375,10.0,35.500696459170896,43.72739444232797,2.0
True,violate,18.032608,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.84,6.151999999999999,0.3333333333333333,0.00015239412399656354,-2.366,-12.035,-1.74735,2.285,114.24275,18.0,0.0,0.0,1.0,1.3678960361638608,17.0,236.1025,0.0,25.882999999999996,4.4258500000000005,10.0,32.29541042247885,50.195604522686835,2.0
False,consistent,10.528942,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,2.202,6.007,1.0,4.397343761891768e-05,-0.9495,-14.497,0.7364999999999999,-2.327,114.40565,18.0,2.442500000000001,2.442500000000001,1.0,1.6711771655765495,22.0,267.821,0.0,0.9159999999999997,30.389000000000003,12.0,41.151681169952255,40.41291772226178,20.0
False,nonsense,29.931867,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.8595,5.98,0.5,0.00013193631755371843,-1.7055,-12.379999999999999,-0.966,2.17,112.72965,18.0,0.0,0.0,1.0,1.6368584476592738,17.0,232.214,0.0,29.296999999999997,1.7354999999999996,10.0,42.40767613736504,43.13834739014141,2.0
False,violate,44.465506,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,2.2119999999999997,6.0365,0.3333333333333333,0.0001727208292699718,-2.248,-11.931999999999999,-1.3361,2.4355,112.953,18.0,0.0,0.0,1.0,1.0101034741770243,20.0,242.556,0.0,27.0505,3.6601000000000004,10.0,37.59025224029443,48.2436376342893,2.0
False,violate,40.096908,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.945,6.086,0.3333333333333333,0.00015810360640661355,-2.1795,-12.015,-1.4585000000000001,2.3600000000000003,114.24765,18.0,0.0,0.0,1.0,1.2237358078936453,21.0,239.46749999999997,0.0,27.045,3.7825,10.0,37.463539257532965,48.19154547822899,2.0
False,consistent,46.232247,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,2.4080000000000004,6.133,1.0,4.619914869776753e-05,-1.069,-14.265,0.6942499999999999,-2.2799999999999994,117.61744999999999,18.0,2.4675000000000002,2.4675000000000002,0.9166666666666666,1.9588994149773309,22.0,262.58799999999997,0.0,1.17875,29.3705,16.0,41.19984591408093,40.79812777935898,20.0
True,nonsense,13.597495,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,1.73075,5.9105,0.3333333333333333,0.00014425327616721136,-2.2359999999999998,-12.26,-1.6493,2.21,114.26570000000001,18.0,0.0,0.0,1.0,1.485340757393974,17.0,234.5325,0.0,26.184999999999995,3.6073000000000004,10.0,38.45549129969555,46.984837372639646,2.0
True,nonsense,81.098117,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,1.8980000000000001,5.955,1.0,4.626028096599051e-05,-0.6154999999999999,-14.39,1.4084999999999999,-2.1449999999999996,116.0608,18.0,2.2200000000000006,2.2200000000000006,0.9166666666666666,2.090633880862333,22.0,257.3924999999999,0.0,2.7642499999999997,28.166500000000003,20.0,45.84869320670118,39.33367787095921,20.0
True,consistent,17.19686,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.8744999999999998,6.2465,0.5,0.00015878958394784413,-1.5310000000000001,-11.96,-0.82165,2.2150000000000007,116.65415000000002,18.0,0.0,0.0,1.0,1.748686630641705,17.0,226.27100000000002,0.0,31.68500000000001,1.28965,10.0,40.19801060452994,42.786175067480144,2.0
True,nonsense,64.697207,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.947,5.92,1.0,4.566418795974468e-05,-0.69275,-14.4375,1.34025,-2.1274999999999995,113.85679999999999,18.0,2.243000000000001,2.243000000000001,0.9166666666666666,2.068879883001131,22.0,258.30625,0.0,2.7102500000000003,27.429499999999997,20.0,44.8557053635896,39.660127803386885,20.0
True,nonsense,96.864328,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,1.8435000000000001,5.9079999999999995,1.0,4.6128265063671264e-05,-0.65355,-14.4,1.5079500000000001,-2.0250000000000004,114.12905,18.0,2.109,2.109,0.9166666666666666,2.043277620598047,22.0,258.38154999999995,0.0,3.32295,25.8575,20.0,46.584370830731075,38.16491676472033,20.0
True,consistent,18.506268,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,1.94,6.16,0.3333333333333333,0.0001361401185867449,-1.9569999999999999,-12.22,-1.2561499999999999,2.227499999999999,114.76315,18.0,0.0,0.0,1.0,1.441575719787456,17.0,235.2235,0.0,27.0045,2.8101499999999997,10.0,32.44197625676287,46.92143772288604,2.0
True,violate,24.331199,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.84,6.151999999999999,0.3333333333333333,0.00015239412399656354,-2.366,-12.035,-1.74735,2.285,114.24275,18.0,0.0,0.0,1.0,1.3678960361638608,17.0,236.1025,0.0,25.882999999999996,4.4258500000000005,10.0,32.29541042247885,50.195604522686835,2.0
True,consistent,28.032026,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,2.0715,6.066000000000001,1.0,4.437064406767275e-05,-0.7749999999999999,-14.47,1.1845,-2.445000000000001,111.96674999999999,18.0,2.5945,2.5945,0.9166666666666666,2.0021119515311994,22.0,265.696,0.0,2.574,28.497999999999998,12.0,47.84865220573588,38.99445306016048,20.0
True,consistent,24.399063,whales_mammals_big,Human,False,False,True,True,False,whales_mammals_big^consistent^invalid,1.8065,6.1325,1.0,4.553788632305535e-05,-0.6402,-14.335,1.1593,-2.125,115.3194,18.0,2.348,2.348,0.9166666666666666,2.1405637526583075,22.0,258.16470000000004,0.0,2.6438,25.621,20.0,44.13962164084502,34.52755067798867,20.0
False,consistent,29.364254,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.8025,6.125,1.0,4.3347269702884676e-05,-0.68265,-14.46,1.19435,-2.37,113.7995,18.0,2.5875000000000004,2.5875000000000004,0.8958333333333333,2.02520929854468,22.0,263.08265,0.0,2.77585,27.940499999999997,16.0,48.96181453811833,40.18217148168476,20.0
False,violate,18.698291,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,1.6524999999999999,6.085,0.5,0.00014775506275006245,-2.0585,-12.11,-1.53775,2.0999999999999996,112.7988,18.0,0.0,0.0,1.0,1.570038272973433,17.0,233.43800000000002,0.0,26.599499999999992,3.3637499999999996,10.0,35.95541307578354,47.0764625982536,2.0
True,violate,39.46458,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,2.1885000000000003,6.025,0.3333333333333333,0.00016805140725277822,-2.205,-11.925,-1.3227000000000002,2.3569999999999993,112.9705,18.0,0.0,0.0,1.0,1.070944270095025,17.0,239.52300000000002,0.0,27.6165,2.4121999999999995,10.0,37.22858507560062,44.295423366924325,2.0
False,nonsense,43.198869,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.8170000000000002,5.913,0.3333333333333333,0.00014788784752441472,-2.476,-12.225000000000001,-1.8615,2.1869999999999994,113.64359999999999,18.0,0.0,0.0,1.0,1.2318884022133807,17.0,235.9495,0.0,25.422999999999995,3.8309999999999995,10.0,37.38102044859566,45.73613617024277,2.0
False,consistent,35.632262,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,2.0715,6.066000000000001,1.0,4.437064406767275e-05,-0.7749999999999999,-14.47,1.1845,-2.445000000000001,111.96674999999999,18.0,2.5945,2.5945,0.9166666666666666,2.0021119515311994,22.0,265.696,0.0,2.574,28.497999999999998,12.0,47.84865220573588,38.99445306016048,20.0
True,nonsense,20.397139,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.8855,5.975,0.5,0.0001538596258709482,-1.8135,-12.1375,-1.1237,2.0374999999999996,115.43825000000001,18.0,0.0,0.0,1.0,1.665970951215364,17.0,230.728,0.0,26.7095,2.1837,10.0,38.81767636486384,41.02807559003781,7.5
True,consistent,33.531909,computers_electronics_expensive,Human,False,False,True,True,False,computers_electronics_expensive^consistent^invalid,2.202,6.007,1.0,4.397343761891768e-05,-0.9495,-14.497,0.7364999999999999,-2.327,114.40565,18.0,2.442500000000001,2.442500000000001,1.0,1.6711771655765495,22.0,267.821,0.0,0.9159999999999997,30.389000000000003,12.0,41.151681169952255,40.41291772226178,20.0
False,violate,30.53087,vehicles_mobile_buildings,Human,False,True,True,False,False,vehicles_mobile_buildings^violate^invalid,1.7245,6.095000000000001,1.0,4.730740152349169e-05,-0.5627,-14.23,1.4358,-2.1100000000000003,113.18159999999999,18.0,2.55,2.55,0.9166666666666666,2.0863185121577525,22.0,257.43045,0.0,3.03355,27.265999999999995,20.0,46.90797231054899,36.671842065511115,20.0
False,nonsense,23.153722,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.8595,5.98,0.5,0.00013193631755371843,-1.7055,-12.379999999999999,-0.966,2.17,112.72965,18.0,0.0,0.0,1.0,1.6368584476592738,17.0,232.214,0.0,29.296999999999997,1.7354999999999996,10.0,42.40767613736504,43.13834739014141,2.0
True,nonsense,24.231553,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,1.915,5.9045,0.3333333333333333,0.00014445665204884293,-2.0135,-12.28,-1.2625000000000002,2.2150000000000007,114.2585,18.0,0.0,0.0,1.0,1.4572331888236634,17.0,233.90200000000002,0.0,27.928,2.399,10.0,39.970350187613505,43.0242366522595,2.0
False,nonsense,27.031863,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,1.752,6.078,1.0,4.807348293304807e-05,-0.60595,-14.25,1.26855,-2.0199999999999996,115.973,18.0,2.0950000000000006,2.0950000000000006,0.9166666666666666,2.098986703829626,22.0,255.68445,0.0,2.12705,27.665,20.0,43.05669174866162,39.04650205784792,20.0
False,nonsense,24.165566,nonsense_zeff_zaff_zom,Human,True,False,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,1.73075,5.9105,0.3333333333333333,0.00014425327616721136,-2.2359999999999998,-12.26,-1.6493,2.21,114.26570000000001,18.0,0.0,0.0,1.0,1.485340757393974,17.0,234.5325,0.0,26.184999999999995,3.6073000000000004,10.0,38.45549129969555,46.984837372639646,2.0
True,violate,28.026142,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.3885,6.275,1.0,4.9079925317865864e-05,-0.39695,-14.078,1.74255,-2.1129999999999995,114.20215,18.0,2.3920000000000003,2.3920000000000003,0.9166666666666666,2.6903935153528047,21.0,255.02095000000003,0.0,3.62905,26.239,20.0,50.168339220622954,37.292977367930355,20.0
