response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,19.332165,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,1.0321623500000001,2.5496858,0.5,0.006135200240891298,-2.6401167,-8.7607055,-2.4533930149999996,-3.675530749999999,75.151312513,10.0,4.3989936887,4.3989936887,1.0,4.102152875832463,15.5,173.9234016,13.0,0.0,77.13191344219999,20.0,5.746656753558922e-15,28.938062265282163,12.0
True,violate,26.431729,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,1.35721475,2.4718964000000003,1.0,0.1111111111111111,-0.37217639999999996,-4.930100700000001,1.2959108000000001,3.4042498,77.0307598325,10.0,0.0,0.0,0.041666666666666664,10.663861496628199,13.0,99.34096543014999,10.5,60.93872146985001,0.0,12.0,25.014086784838888,0.0,15.0
True,violate,44.597795,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.21935875,2.56549765,0.5,0.007380174291938998,-2.0537155499999997,-8.405664999999999,-1.77498047,-3.5649758,77.3978777305,10.0,4.102926295,4.102926295,1.0,4.245433042203576,15.0,163.70537185,13.0,0.0,66.5811316085,20.0,5.176173064084265e-15,26.377401824145814,12.0
True,nonsense,28.674366,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.2235553499999998,2.6701763,1.0,0.08012820512820512,-0.2496371,-5.406807349999999,2.00406265,3.20060765,75.500750652,10.0,0.0,0.0,0.041666666666666664,10.573381958188477,13.0,99.186871786,13.0,68.570491264,0.0,12.0,30.668533219120157,0.0,8.0
False,nonsense,39.296935,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.1480139999999999,2.5544615,1.0,0.06696428571428571,-0.214037515,-5.5391186999999995,2.3155382849999997,3.4355303000000004,74.8424847645,10.0,0.0,0.0,0.041666666666666664,10.480227043018617,13.0,98.37380073265,13.0,73.88134316735,0.0,12.0,27.26071130269913,0.0,8.0
True,violate,32.097546,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,1.2541077500000002,2.44427585,0.5,0.007330827067669172,-1.9945666499999999,-8.4904405,-1.7014861,-3.390808,76.85789250650001,10.0,4.2942390244999995,4.2942390244999995,1.0,4.1769654649817864,15.0,165.13694859999998,11.5,0.0,65.83827432555,20.0,0.37467848688500016,27.491242415718542,4.0
True,violate,10.097054,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.3227704,2.5141482,0.5,0.007231620718462823,-1.96767445,-8.412022,-1.6542749250000002,-3.1752843500000005,77.430269099,12.5,4.3376262064999995,4.3376262064999995,1.0,4.153592877135565,15.0,164.1480833,13.0,0.0,65.2415145902,20.0,5.064065277301078e-15,26.32351029268202,12.0
True,consistent,18.886599,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.2865269000000001,2.50904135,1.0,0.1,-0.29781109,-4.9202595,1.66148521,3.155155,76.3233001355,10.0,0.0,0.0,0.041666666666666664,10.622983818100685,13.0,96.36532661985001,13.0,64.07882828014999,0.0,12.0,26.56500035500035,2.270828280750821,15.0
False,nonsense,40.398857,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.00950135,2.49735975,1.0,0.06274509803921569,-0.18124937000000002,-5.5059462,2.39276693,3.4270283,75.49477024149999,10.0,0.0,0.0,0.041666666666666664,10.490975887662309,13.0,98.18096618779998,13.0,72.59212546220002,0.0,12.0,24.226635584874035,0.0,11.5
True,consistent,28.0322,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.41056785,2.600232,1.0,0.08012820512820512,-0.34452614,-5.2462361,1.57086661,3.0851069000000004,77.872245977,12.5,0.0,0.0,0.041666666666666664,10.29632378136745,13.5,99.39543616399999,10.5,57.652766736,0.0,12.0,21.80183095805291,0.0,15.0
True,violate,18.032608,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.24071655,2.47174245,1.0,0.10101010101010101,-0.29939028,-4.96596765,1.62871912,3.31652735,76.89740741,10.0,0.0,0.0,0.041666666666666664,10.649849486912363,13.0,98.6327470878,8.0,65.0883965622,0.0,12.0,29.036997903917186,0.07889507558589144,11.5
False,consistent,10.528942,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.43500775,2.4458219999999997,0.5,0.007503372302158274,-1.87649775,-8.374823,-1.530326865,-3.19200385,77.20169161,15.0,3.8331874205000007,3.8331874205000007,1.0,4.332649869659949,15.0,158.96922215,13.0,0.0,59.97939004755,20.0,2.108173139928855,23.136805442262563,4.0
False,nonsense,29.931867,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.00950135,2.49735975,1.0,0.06274509803921569,-0.18124937000000002,-5.5059462,2.39276693,3.4270283,75.49477024149999,10.0,0.0,0.0,0.041666666666666664,10.490975887662309,13.0,98.18096618779998,13.0,72.59212546220002,0.0,12.0,24.226635584874035,0.0,11.5
False,violate,44.465506,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,1.3826511,2.4919778,1.0,0.1,-0.39399054,-5.013733,1.21540026,3.4902265000000003,77.3429187885,10.0,0.0,0.0,0.041666666666666664,10.378552058035469,13.5,98.56318734934999,13.0,58.145235430650004,0.0,12.0,24.093951573790346,0.0,11.5
False,violate,40.096908,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.35721475,2.4718964000000003,1.0,0.1111111111111111,-0.37217639999999996,-4.930100700000001,1.2959108000000001,3.4042498,77.0307598325,10.0,0.0,0.0,0.041666666666666664,10.663861496628199,13.0,99.34096543014999,10.5,60.93872146985001,0.0,12.0,25.014086784838888,0.0,15.0
False,consistent,46.232247,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,1.2844797,2.3877113999999997,0.5,0.006487780297304107,-2.0372535000000003,-8.739706,-1.742967165,-3.23700025,75.97376219249999,15.0,4.087306884,4.087306884,1.0,4.08119933669712,15.5,164.89688915,13.0,0.0,64.1190303723,20.0,1.2861897704761063,26.458135966929767,4.0
True,nonsense,13.597495,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,0.996483125,2.57722065,1.0,0.08712121212121213,-0.19742702499999998,-5.22134625,2.1977777749999996,3.4738852499999995,75.62939527699999,10.0,0.0,0.0,0.041666666666666664,10.605928776131218,13.0,95.8215188564,13.0,71.89301594359999,0.0,12.0,31.882945852910993,0.0,8.0
True,nonsense,81.098117,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,1.19828805,2.5649025,0.5,0.006213337449830195,-2.6183382,-8.726410000000001,-2.39936343,-3.5475214500000005,75.6696989355,10.0,4.1746740330000005,4.1746740330000005,1.0,4.01087698544309,16.0,173.51120905,13.0,0.0,76.11195038314997,20.0,5.9880524634987996e-15,28.06841456123311,12.0
True,consistent,17.19686,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.52417625,2.5334531,1.0,0.08712121212121213,-0.36089528,-5.124404800000001,1.61449097,3.0573737,77.4565812635,10.0,0.0,0.0,0.041666666666666664,10.611971783887343,13.0,96.75726090975002,12.5,58.635403790249995,0.0,12.0,22.444899805758205,0.0,15.0
True,nonsense,64.697207,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.1994215499999998,2.45339345,0.5,0.0063092110500756315,-2.1865059000000002,-8.8691295,-1.936004545,-3.37712075,76.12904860149999,10.0,4.334763914750001,4.334763914750001,1.0,4.00525788179173,16.0,171.86105085,13.0,0.0,71.87811160955,20.0,5.735523438677292e-15,27.207669873169802,12.0
True,nonsense,96.864328,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,0.9932415,2.53397735,0.5,0.0066236785541957275,-2.6713842,-8.726428,-2.4930992549999997,-3.4085159000000003,74.7401617335,10.0,4.1740878935,4.1740878935,1.0,4.022196000794066,16.0,173.93750195,13.0,0.0,76.9221689364,20.0,5.918592871163331e-15,26.857912649221905,12.0
True,consistent,18.506268,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,1.216015,2.54053475,1.0,0.09166666666666667,-0.28934764999999996,-5.01805965,1.6386042,3.3543808499999996,76.93205962900001,10.0,0.0,0.0,0.041666666666666664,10.584440490203828,13.0,98.13445496615,10.5,63.935271383849994,0.0,12.0,29.144889178878316,1.8166201237186188,11.5
True,violate,24.331199,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.24071655,2.47174245,1.0,0.10101010101010101,-0.29939028,-4.96596765,1.62871912,3.31652735,76.89740741,10.0,0.0,0.0,0.041666666666666664,10.649849486912363,13.0,98.6327470878,8.0,65.0883965622,0.0,12.0,29.036997903917186,0.07889507558589144,11.5
True,consistent,28.032026,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,1.3876965,2.5144007999999998,0.5,0.005882556489843939,-1.7429717500000002,-8.725885,-1.381777705,-3.64284065,77.595931279,12.5,4.0346059525,4.0346059525,1.0,4.320318611535572,15.0,158.84416485,13.0,0.0,60.150156861499994,20.0,4.561169777574408e-15,24.791007019127505,12.0
True,consistent,24.399063,whales_mammals_big,Human,False,False,True,True,False,whales_mammals_big^consistent^invalid,1.311205,2.47191355,0.5,0.008587645584549608,-1.9651811000000001,-8.1343395,-1.66289257,-3.1273455,76.3804873925,10.0,4.233743727,4.233743727,1.0,4.294541623990421,15.0,161.30588085,13.0,0.0,64.36362866075001,20.0,3.1423074339550725,25.454152416705114,4.0
False,consistent,29.364254,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.2587486,2.5075884999999998,0.5,0.009273504273504273,-1.7663288000000001,-8.0140135,-1.43807796,-3.2788727000000004,76.9127736065,10.0,4.0359728905,4.0359728905,1.0,4.40088832865379,15.0,157.65995510000002,13.0,0.0,59.43219736165,20.0,1.0918941475400366,24.874127608670374,4.0
False,violate,18.698291,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,1.26328335,2.5544890000000002,1.0,0.08712121212121213,-0.2911448,-5.0436113,1.7795867000000003,3.2248287,76.3765681825,10.0,0.0,0.0,0.041666666666666664,10.577960219879557,13.0,97.0010751597,13.0,62.60292609030001,0.0,12.0,23.098206146674393,0.0,15.0
True,violate,39.46458,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,1.31942715,2.50006235,1.0,0.07692307692307693,-0.30835923499999995,-5.28198835,1.694945365,3.1489566500000006,77.57622129399999,12.5,0.0,0.0,0.041666666666666664,10.059163746598173,14.0,99.01096240855,13.0,65.40052434145,0.0,12.0,26.525764547169253,0.0,15.0
False,nonsense,43.198869,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.06318,2.4427911,1.0,0.09166666666666667,-0.19946909499999999,-5.2643504,2.4082060050000003,3.4747636,75.64075340950001,10.0,0.0,0.0,0.041666666666666664,10.60485160439271,13.0,95.41549365595,13.0,76.82016259404998,0.0,12.0,24.778385247086213,0.0,15.0
False,consistent,35.632262,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,1.3876965,2.5144007999999998,0.5,0.005882556489843939,-1.7429717500000002,-8.725885,-1.381777705,-3.64284065,77.595931279,12.5,4.0346059525,4.0346059525,1.0,4.320318611535572,15.0,158.84416485,13.0,0.0,60.150156861499994,20.0,4.561169777574408e-15,24.791007019127505,12.0
True,nonsense,20.397139,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.3191852499999999,2.71313965,1.0,0.08012820512820512,-0.28492093,-5.287107,1.87853527,3.0917210000000006,76.68343212100001,10.0,0.0,0.0,0.041666666666666664,10.587635179870855,13.0,96.58940428720001,13.0,64.0350991628,0.0,12.0,26.96102383935917,0.0,8.0
True,consistent,33.531909,computers_electronics_expensive,Human,False,False,True,True,False,computers_electronics_expensive^consistent^invalid,1.43500775,2.4458219999999997,0.5,0.007503372302158274,-1.87649775,-8.374823,-1.530326865,-3.19200385,77.20169161,15.0,3.8331874205000007,3.8331874205000007,1.0,4.332649869659949,15.0,158.96922215,13.0,0.0,59.97939004755,20.0,2.108173139928855,23.136805442262563,4.0
False,violate,30.53087,vehicles_mobile_buildings,Human,False,True,True,False,False,vehicles_mobile_buildings^violate^invalid,1.24366655,2.60605325,0.5,0.007579672695951766,-2.07350585,-8.223773000000001,-1.787818355,-3.026136700000001,77.16096426,10.0,3.7182814920000005,3.7182814920000005,1.0,4.276639706947593,15.0,160.83035855,11.5,0.0,62.16403877630001,20.0,5.734530169880192e-15,23.32096522228381,12.0
False,nonsense,23.153722,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.00950135,2.49735975,1.0,0.06274509803921569,-0.18124937000000002,-5.5059462,2.39276693,3.4270283,75.49477024149999,10.0,0.0,0.0,0.041666666666666664,10.490975887662309,13.0,98.18096618779998,13.0,72.59212546220002,0.0,12.0,24.226635584874035,0.0,11.5
True,nonsense,24.231553,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,1.1097952000000002,2.53349225,1.0,0.08012820512820512,-0.20009371999999997,-5.2861823999999995,2.4484901800000003,3.7489511000000006,75.159730403,10.0,0.0,0.0,0.041666666666666664,10.573295175067289,13.0,97.7331993244,13.0,78.57994872559999,0.0,12.0,27.95113244158815,0.0,8.0
False,nonsense,27.031863,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,1.31298485,2.787963,0.5,0.007275132275132275,-2.18660215,-8.294518,-1.90895371,-3.01522575,76.7106741065,10.0,3.5290825055,3.5290825055,1.0,4.454047491408197,15.0,158.18850315,13.0,0.0,61.20473225680001,20.0,6.03323976511815e-15,26.633356094817195,12.0
False,nonsense,24.165566,nonsense_zeff_zaff_zom,Human,True,False,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,0.996483125,2.57722065,1.0,0.08712121212121213,-0.19742702499999998,-5.22134625,2.1977777749999996,3.4738852499999995,75.62939527699999,10.0,0.0,0.0,0.041666666666666664,10.605928776131218,13.0,95.8215188564,13.0,71.89301594359999,0.0,12.0,31.882945852910993,0.0,8.0
True,violate,28.026142,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.19520355,2.5567732000000003,0.5,0.011696306429548563,-1.854357,-7.55341885,-1.553037175,-2.812537,76.78009954699999,10.0,3.6262334147499997,3.6262334147499997,1.0,4.457595233585041,15.0,151.32931474999998,10.0,0.0,56.896688793749995,20.0,5.769356999673047e-15,23.876103111794627,12.0
True,nonsense,52.932472,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,1.1434114,2.5660046,0.5,0.005658567774936061,-2.54504775,-8.8846895,-2.3274917950000003,-3.7113227500000003,75.6209321975,10.0,4.210992562,4.210992562,1.0,4.13088165937603,15.5,172.61293395,13.0,0.0,77.09266487389999,20.0,5.969842256830974e-15,27.185672505701298,12.0
True,violate,15.864849,flowers_animals_reptiles,Human,True,True,True,False,False,flowers_animals_reptiles^violate^valid,1.2277656000000001,2.5020716,1.0,0.1,-0.310432445,-4.8912941,1.5356069049999999,2.8611921000000002,76.4548357345,10.0,0.0,0.0,0.041666666666666664,10.652990946183202,13.0,94.96516968575,10.5,58.172969364249994,0.0,12.0,23.205368976579287,0.0,8.0
True,nonsense,42.598177,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.3191852499999999,2.71313965,1.0,0.08012820512820512,-0.28492093,-5.287107,1.87853527,3.0917210000000006,76.68343212100001,10.0,0.0,0.0,0.041666666666666664,10.587635179870855,13.0,96.58940428720001,13.0,64.0350991628,0.0,12.0,26.96102383935917,0.0,8.0
True,violate,39.362679,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.21935875,2.56549765,0.5,0.007380174291938998,-2.0537155499999997,-8.405664999999999,-1.77498047,-3.5649758,77.3978777305,10.0,4.102926295,4.102926295,1.0,4.245433042203576,15.0,163.70537185,13.0,0.0,66.5811316085,20.0,5.176173064084265e-15,26.377401824145814,12.0
True,consistent,39.431525,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.3640324000000001,2.58718485,0.5,0.007578357355296271,-1.9202412500000001,-8.3063755,-1.58354185,-3.1374887499999997,77.379616948,12.5,3.8414053355,3.8414053355,1.0,4.375431205912815,15.0,158.11896255,10.0,0.0,59.8110326625,20.0,5.716830332363247e-15,19.97570216813544,12.0
False,violate,27.795129,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.35721475,2.4718964000000003,1.0,0.1111111111111111,-0.37217639999999996,-4.930100700000001,1.2959108000000001,3.4042498,77.0307598325,10.0,0.0,0.0,0.041666666666666664,10.663861496628199,13.0,99.34096543014999,10.5,60.93872146985001,0.0,12.0,25.014086784838888,0.0,15.0
True,violate,64.898571,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.06457215,2.3920603,0.5,0.009310344827586206,-2.500783,-8.187626,-2.2922730500000004,-3.3460685,76.1357819975,10.0,4.0791769511,4.0791769511,1.0,4.293384869743715,15.0,167.46394495,11.5,0.0,72.51283962895,20.0,0.22661396861984168,29.927916869528595,4.0
True,consistent,35.231101,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.2865269000000001,2.50904135,1.0,0.1,-0.29781109,-4.9202595,1.66148521,3.155155,76.3233001355,10.0,0.0,0.0,0.041666666666666664,10.622983818100685,13.0,96.36532661985001,13.0,64.07882828014999,0.0,12.0,26.56500035500035,2.270828280750821,15.0
False,nonsense,23.465538,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,1.31298485,2.787963,0.5,0.007275132275132275,-2.18660215,-8.294518,-1.90895371,-3.01522575,76.7106741065,10.0,3.5290825055,3.5290825055,1.0,4.454047491408197,15.0,158.18850315,13.0,0.0,61.20473225680001,20.0,6.03323976511815e-15,26.633356094817195,12.0
True,consistent,16.165501,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,1.3171533,2.4779911,1.0,0.1111111111111111,-0.34721687,-4.8552745,1.38377193,3.388747499999999,77.23689362550002,10.0,0.0,0.0,0.041666666666666664,10.64016968161463,13.0,98.91932525885,8.0,59.631889241150006,0.0,12.0,23.61267795397648,1.2761877332685865,11.5
False,consistent,59.12066,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.4762054500000001,2.31622885,0.5,0.006537064729758599,-1.90312675,-8.7261355,-1.555177735,-3.4205183499999996,76.441569494,12.5,3.983143472,3.983143472,1.0,4.197498290036779,15.5,161.66454864999997,13.0,0.0,61.981335746,20.0,5.446899624090333e-15,24.309701459905,12.0
