response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,24.231553,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,2.172,0.30110000000000003,1.0,0.0014577383380932952,-0.79935,-67.25,1.08615,19.825000000000003,30.208305800000005,10.0,1.0465499999999999,1.0465499999999999,1.0,1.9950073209407624,46.0,2879.97335,38.0,739.79365,1.0465499999999999,46.0,427.78851091603224,31.456584287277323,15.0
False,nonsense,27.031863,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,2.238,0.19855,0.5,0.00027514113994808623,-1.7515,-87.5,-0.81255,-19.799999999999997,27.74154751,34.0,18.987449999999995,18.987449999999995,1.0,1.768209212165801,45.0,3643.509,38.0,1.5074999999999998,740.0945499999999,42.0,35.13298712227457,430.20473242144794,40.0
False,nonsense,24.165566,nonsense_zeff_zaff_zom,Human,True,False,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,2.2175000000000002,0.17865,1.0,0.0014338162741744506,-1.056,-68.62,0.391,20.060000000000002,27.493340715,34.0,1.18005,1.18005,1.0,1.9733374094967142,46.0,2904.307,38.0,737.3120000000001,1.18005,46.0,431.15197238931177,38.504173944298714,15.0
True,violate,28.026142,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,2.3285,0.19529999999999997,0.5,0.00028125640252849943,-1.532,-85.825,-0.48450000000000004,-19.825000000000003,25.88009428,34.0,19.365500000000004,19.365500000000004,1.0,1.8133395947414133,45.0,3624.8081999999995,38.0,1.8518,731.6650000000001,39.0,36.566535635695736,415.6289414670674,40.0
True,nonsense,52.932472,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,2.135,0.19695000000000001,0.5,0.000281024878026437,-1.7595,-86.92,-0.9215,-19.519999999999996,28.09124876,38.5,18.598499999999994,18.598499999999994,1.0,1.8100777186726016,45.0,3624.26035,38.0,0.8046499999999999,743.5795,39.0,37.26475179207,427.1747556953746,44.0
True,violate,15.864849,flowers_animals_reptiles,Human,True,True,True,False,False,flowers_animals_reptiles^violate^valid,2.383,0.19669999999999999,1.0,0.001522126436115867,-1.2115,-65.575,0.25,19.705,25.962376655,34.0,1.8517499999999998,1.8517499999999998,1.0,1.873025661910384,46.0,2900.782,38.0,728.5395,1.9377499999999996,46.0,413.7693334966227,39.128071382581965,15.0
True,nonsense,42.598177,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,2.2755,0.1824,1.0,0.00148369258946182,-0.9329999999999999,-67.45,0.8665000000000002,19.93,28.6847407,10.0,1.5785,1.5785,1.0,1.9306768292443262,46.0,2889.255,38.0,738.5714999999999,1.5785,46.0,431.8109144263696,35.011453144258134,15.0
True,violate,39.362679,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,2.266,0.22949999999999998,0.5,0.0002791366453548857,-1.7360000000000002,-85.825,-0.6875000000000001,-20.145000000000003,26.87211715,22.0,19.537499999999994,19.537499999999994,1.0,1.7820206690248557,45.0,3645.9397,38.0,1.4378000000000002,753.8635000000002,42.0,37.93310235441466,437.75330447080404,44.0
True,consistent,39.431525,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,2.0869999999999997,0.2151,0.5,0.00028102261432451673,-1.392,-86.55,-0.46049999999999996,-19.519999999999996,25.8583712,45.0,19.3595,19.3595,1.0,1.814842388668887,45.0,3634.9097,38.0,2.5203000000000007,734.2805000000001,39.5,35.90707569816336,423.84111665775197,40.0
False,violate,27.795129,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,2.3225,0.1504,1.0,0.0015117857583611008,-0.89165,-66.15,1.01535,19.230000000000004,28.598887455,10.0,1.367,1.367,1.0,1.9235376181014816,46.0,2908.95615,38.0,744.2708500000003,1.367,46.0,429.37954433207483,38.776244326903694,15.0
True,violate,64.898571,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,2.1375,0.27344999999999997,0.41666666666666663,0.0002814573103803167,-1.762,-86.19999999999999,-0.8437500000000001,-19.874999999999993,28.909573025,45.0,19.46125,19.46125,1.0,1.707948908880371,45.0,3639.29965,38.0,1.17935,752.5852500000001,39.0,38.03599191534903,440.0997388872806,42.0
True,consistent,35.231101,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,2.2515,0.21150000000000002,1.0,0.0015197884306683142,-1.0016500000000002,-65.55000000000001,0.55435,19.699999999999996,26.723379275,39.5,1.3290000000000002,1.3290000000000002,1.0,2.0040193499106325,46.0,2880.52665,38.0,745.2408499999999,1.3290000000000002,46.0,432.5363203576553,38.68233170752736,15.0
False,nonsense,23.465538,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,2.238,0.19855,0.5,0.00027514113994808623,-1.7515,-87.5,-0.81255,-19.799999999999997,27.74154751,34.0,18.987449999999995,18.987449999999995,1.0,1.768209212165801,45.0,3643.509,38.0,1.5074999999999998,740.0945499999999,42.0,35.13298712227457,430.20473242144794,40.0
True,consistent,16.165501,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,2.3244999999999996,0.13285,1.0,0.0014804246440844378,-0.937,-66.225,1.2185000000000001,18.905,28.025687429999998,26.0,1.0165,1.0165,1.0,1.975825021244677,46.0,2896.4139999999998,38.0,748.933,1.0165,46.0,435.0381249164823,39.642864454236815,3.0
False,consistent,59.12066,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.497,0.15785,0.25,0.00027739423931035716,-2.2465,-85.4,-1.165,-19.625,25.6683812,34.0,18.605000000000004,18.605000000000004,1.0,0.9564933222676918,45.0,3657.1310000000003,38.0,1.9689999999999996,744.9905000000001,40.5,29.485325606204604,432.56221538138044,45.0
False,consistent,13.998092,gems_diamonds_transparent,Human,False,True,True,True,False,gems_diamonds_transparent^consistent^invalid,2.1775,0.27355,0.3333333333333333,0.00028047577123560687,-1.9859999999999998,-85.88,-1.0707499999999999,-19.93,28.975203125,27.5,19.259249999999998,19.259249999999998,1.0,1.3241737484068965,45.0,3644.6209999999996,38.0,1.0855,753.9222500000003,42.0,36.045873025329854,441.19052360332716,44.0
True,violate,55.607407,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,2.392,0.15555000000000002,0.5,0.0002923549251185061,-1.8165,-85.38,-0.8277000000000001,-19.200000000000003,28.634302985,10.0,18.552300000000002,18.552300000000002,1.0,1.777358921664593,45.0,3645.6475,38.0,1.5385,740.3246999999999,39.0,40.432835311343666,425.29020218540825,40.0
False,consistent,11.756933,guns_weapons_dangerous,Human,True,False,True,True,False,guns_weapons_dangerous^consistent^valid,2.425,0.29259999999999997,1.0,0.0014838395780083526,-1.038,-66.025,0.641,19.725,29.25834038,10.0,1.35115,1.35115,1.0,1.9613976445555252,46.0,2901.8995000000004,38.0,738.6825000000001,1.35115,46.0,423.0972389428757,37.38309205049368,15.0
False,violate,19.377013,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,2.504,0.2213,0.5,0.0002807024234409255,-1.7145000000000001,-85.5,-0.68015,-19.325000000000003,25.36148344,10.0,18.64485,18.64485,1.0,1.7758211678208538,45.0,3645.8329999999996,38.0,1.8205000000000002,731.60065,42.0,35.59978808329225,425.33586374391007,40.0
True,consistent,12.29766,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,2.3244999999999996,0.13285,1.0,0.0014804246440844378,-0.937,-66.225,1.2185000000000001,18.905,28.025687429999998,26.0,1.0165,1.0165,1.0,1.975825021244677,46.0,2896.4139999999998,38.0,748.933,1.0165,46.0,435.0381249164823,39.642864454236815,3.0
True,consistent,23.964437,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,2.3865,0.2891,0.5,0.00028019160740955674,-1.6099999999999999,-86.05,-0.58615,-19.724999999999994,28.943581985,10.0,19.13885,19.13885,1.0,1.7821473792878288,45.0,3643.078,38.0,1.484,738.1296500000002,40.5,38.079927138935936,422.195919483751,40.0
False,nonsense,16.298824,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,2.5265,0.247,1.0,0.0014144384759275375,-1.2295,-68.44999999999999,0.9930000000000001,19.450000000000003,30.488355875000003,26.5,1.1025,1.1025,1.0,1.849756060381044,46.0,2911.876,38.0,746.4964999999997,1.1025,46.0,434.404560002675,38.56908413710295,15.0
True,violate,20.463095,guns_weapons_dangerous,Human,False,False,True,False,False,guns_weapons_dangerous^violate^invalid,2.299,0.2688,0.5,0.0002815342315744287,-1.4415,-85.95,-0.46115000000000006,-19.760000000000005,28.714249600000002,27.5,19.458849999999995,19.458849999999995,1.0,1.8401675809644216,45.0,3628.0987999999998,38.0,1.7026999999999997,735.57465,39.0,38.842362954148435,420.27243712145105,40.0
True,violate,17.901546,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,2.1375,0.27344999999999997,0.41666666666666663,0.0002814573103803167,-1.762,-86.19999999999999,-0.8437500000000001,-19.874999999999993,28.909573025,45.0,19.46125,19.46125,1.0,1.707948908880371,45.0,3639.29965,38.0,1.17935,752.5852500000001,39.0,38.03599191534903,440.0997388872806,42.0
True,violate,32.099624,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,2.266,0.22949999999999998,0.5,0.0002791366453548857,-1.7360000000000002,-85.825,-0.6875000000000001,-20.145000000000003,26.87211715,22.0,19.537499999999994,19.537499999999994,1.0,1.7820206690248557,45.0,3645.9397,38.0,1.4378000000000002,753.8635000000002,42.0,37.93310235441466,437.75330447080404,44.0
True,nonsense,70.764421,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.377,0.30295,1.0,0.0014388489208633094,-1.08615,-67.65,0.67935,19.550000000000004,30.5621579,42.0,1.555,1.555,1.0,1.8682700568420536,46.0,2875.96115,15.5,738.8278500000001,1.555,46.0,431.6265418574469,38.980642380840436,15.0
True,consistent,21.39886,librarians_happy_healthy,Human,False,False,True,True,False,librarians_happy_healthy^consistent^invalid,2.3855000000000004,0.14152499999999998,0.375,0.0002904221009236831,-2.0545,-84.98,-1.06185,-18.960000000000008,28.34125573,10.0,18.18815,18.18815,1.0,1.3978111046934303,45.0,3642.8995,38.0,1.0314999999999999,746.7108499999999,44.0,40.85475156457119,433.02245626972103,44.0
True,violate,31.663633,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,2.455,0.25435,0.5,0.00027766213340734574,-1.767,-86.4,-0.6405000000000001,-19.9,29.158845115000002,10.0,19.4795,19.4795,1.0,1.7747884631878987,45.0,3661.2995499999997,38.0,1.3744500000000002,753.4830000000002,39.0,39.160871745967086,436.5191476400661,44.0
False,nonsense,24.763955,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.3659999999999997,0.23675,0.3333333333333333,0.00027774113646689824,-2.0655,-87.475,-1.1641500000000002,-19.575000000000003,29.36808892,10.0,18.435850000000002,18.435850000000002,1.0,1.5648217439823184,45.0,3654.9735,38.0,1.047,748.43565,44.0,30.773300927917862,433.28416864283594,40.0
True,nonsense,57.464778,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,2.2855,0.1744,1.0,0.0014347231828211967,-0.9551499999999999,-67.905,0.7033499999999999,19.47,28.67861538,43.0,0.85195,0.85195,1.0,2.0410445684936387,46.0,2894.39665,38.0,737.7348499999999,0.85195,23.0,428.4010577022494,36.704642428896236,15.0
True,nonsense,27.098517,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,2.218,0.23055,0.41666666666666663,0.0002741244755058735,-1.848,-88.30000000000001,-0.9063500000000001,-19.880000000000003,29.4731181,10.0,18.973650000000003,18.973650000000003,1.0,1.6888804587774562,45.0,3623.5635,38.0,1.1712500000000001,745.24585,44.0,40.294037984177166,438.3979179280674,44.0
True,violate,42.832194,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,2.125,0.265,0.5,0.0002811544770352834,-1.6280000000000001,-86.155,-0.75035,-19.635000000000005,25.974180374999996,45.0,19.224650000000004,19.224650000000004,1.0,1.787848337540483,45.0,3647.41475,38.0,1.85225,741.3893499999999,39.0,35.774441926123096,427.55135565708326,40.0
True,consistent,32.99807,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,2.3775,0.23245,0.75,0.0014705882352941176,-1.2385000000000002,-65.825,0.11699999999999988,19.4,26.863136564999998,45.0,2.30385,2.30385,1.0,1.5778754987498655,46.0,2889.2735000000002,38.0,720.43,2.53035,46.0,412.64031046220856,41.29116903108476,15.0
True,consistent,21.532154,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,2.3775,0.23245,0.75,0.0014705882352941176,-1.2385000000000002,-65.825,0.11699999999999988,19.4,26.863136564999998,45.0,2.30385,2.30385,1.0,1.5778754987498655,46.0,2889.2735000000002,38.0,720.43,2.53035,46.0,412.64031046220856,41.29116903108476,15.0
False,consistent,69.998194,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,2.3855000000000004,0.14152499999999998,0.375,0.0002904221009236831,-2.0545,-84.98,-1.06185,-18.960000000000008,28.34125573,10.0,18.18815,18.18815,1.0,1.3978111046934303,45.0,3642.8995,38.0,1.0314999999999999,746.7108499999999,44.0,40.85475156457119,433.02245626972103,44.0
False,consistent,28.389278,flowers_animals_reptiles,Human,False,True,True,True,False,flowers_animals_reptiles^consistent^invalid,2.327,0.19055,0.5,0.000285130277226609,-1.431,-85.375,-0.31200000000000006,-19.685000000000002,26.24123594,34.0,19.393,19.393,1.0,1.8159976843275483,45.0,3619.1859,38.0,2.2296,725.2869999999999,39.0,35.516924007371955,410.3539525007744,40.0
True,consistent,23.799122,food_vegetables_healthy,Human,False,False,True,True,False,food_vegetables_healthy^consistent^invalid,2.3945,0.23145,0.25,0.00028093833957903844,-2.0839999999999996,-86.125,-1.023,-19.78,27.527432750000003,27.5,19.346999999999998,19.346999999999998,1.0,0.9830858187741216,45.0,3682.9659999999994,38.0,0.84375,764.9489999999998,41.5,37.49737542186709,445.87881764875533,44.0
True,violate,32.764402,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,2.125,0.265,0.5,0.0002811544770352834,-1.6280000000000001,-86.155,-0.75035,-19.635000000000005,25.974180374999996,45.0,19.224650000000004,19.224650000000004,1.0,1.787848337540483,45.0,3647.41475,38.0,1.85225,741.3893499999999,39.0,35.774441926123096,427.55135565708326,40.0
True,nonsense,46.497954,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.377,0.30295,1.0,0.0014388489208633094,-1.08615,-67.65,0.67935,19.550000000000004,30.5621579,42.0,1.555,1.555,1.0,1.8682700568420536,46.0,2875.96115,15.5,738.8278500000001,1.555,46.0,431.6265418574469,38.980642380840436,15.0
True,nonsense,21.953755,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,2.172,0.30110000000000003,1.0,0.0014577383380932952,-0.79935,-67.25,1.08615,19.825000000000003,30.208305800000005,10.0,1.0465499999999999,1.0465499999999999,1.0,1.9950073209407624,46.0,2879.97335,38.0,739.79365,1.0465499999999999,46.0,427.78851091603224,31.456584287277323,15.0
False,violate,45.932496,gems_diamonds_transparent,Human,False,True,True,False,False,gems_diamonds_transparent^violate^invalid,2.1375,0.27344999999999997,0.41666666666666663,0.0002814573103803167,-1.762,-86.19999999999999,-0.8437500000000001,-19.874999999999993,28.909573025,45.0,19.46125,19.46125,1.0,1.707948908880371,45.0,3639.29965,38.0,1.17935,752.5852500000001,39.0,38.03599191534903,440.0997388872806,42.0
False,nonsense,14.699039,nonsense_yuft_yab_sunt,Human,False,True,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,2.135,0.19695000000000001,0.5,0.000281024878026437,-1.7595,-86.92,-0.9215,-19.519999999999996,28.09124876,38.5,18.598499999999994,18.598499999999994,1.0,1.8100777186726016,45.0,3624.26035,38.0,0.8046499999999999,743.5795,39.0,37.26475179207,427.1747556953746,44.0
True,consistent,22.431566,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,2.425,0.29259999999999997,1.0,0.0014838395780083526,-1.038,-66.025,0.641,19.725,29.25834038,10.0,1.35115,1.35115,1.0,1.9613976445555252,46.0,2901.8995000000004,38.0,738.6825000000001,1.35115,46.0,423.0972389428757,37.38309205049368,15.0
True,violate,49.596906,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,2.392,0.15555000000000002,0.5,0.0002923549251185061,-1.8165,-85.38,-0.8277000000000001,-19.200000000000003,28.634302985,10.0,18.552300000000002,18.552300000000002,1.0,1.777358921664593,45.0,3645.6475,38.0,1.5385,740.3246999999999,39.0,40.432835311343666,425.29020218540825,40.0
True,violate,26.829054,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,2.3285,0.19529999999999997,0.5,0.00028125640252849943,-1.532,-85.825,-0.48450000000000004,-19.825000000000003,25.88009428,34.0,19.365500000000004,19.365500000000004,1.0,1.8133395947414133,45.0,3624.8081999999995,38.0,1.8518,731.6650000000001,39.0,36.566535635695736,415.6289414670674,40.0
True,nonsense,45.26556,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,2.2175000000000002,0.17865,1.0,0.0014338162741744506,-1.056,-68.62,0.391,20.060000000000002,27.493340715,34.0,1.18005,1.18005,1.0,1.9733374094967142,46.0,2904.307,38.0,737.3120000000001,1.18005,46.0,431.15197238931177,38.504173944298714,15.0
False,consistent,80.029896,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.497,0.15785,0.25,0.00027739423931035716,-2.2465,-85.4,-1.165,-19.625,25.6683812,34.0,18.605000000000004,18.605000000000004,1.0,0.9564933222676918,45.0,3657.1310000000003,38.0,1.9689999999999996,744.9905000000001,40.5,29.485325606204604,432.56221538138044,45.0
False,nonsense,31.330288,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,2.238,0.19855,0.5,0.00027514113994808623,-1.7515,-87.5,-0.81255,-19.799999999999997,27.74154751,34.0,18.987449999999995,18.987449999999995,1.0,1.768209212165801,45.0,3643.509,38.0,1.5074999999999998,740.0945499999999,42.0,35.13298712227457,430.20473242144794,40.0
