response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,consistent,23.799122,food_vegetables_healthy,Human,False,False,True,True,False,food_vegetables_healthy^consistent^invalid,3.3863667499999996,1.98818275,0.14285714285714285,0.0018674934088467924,-3.91321365,-12.209328750000001,-2.7264823499999995,-2.79300525,23.036861809999998,8.0,2.3627186500000006,2.3627186500000006,1.0,1.133423869035136,8.0,117.23769825,6.0,0.0,40.4928917785,10.0,3.236271650452251e-15,0.0,7.0
True,violate,32.764402,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,3.4363545,1.77630505,0.15476190476190477,0.0020898664407194203,-3.60572385,-12.0078165,-2.2861175,-2.5440139999999998,22.806412785,8.0,2.3686056150000003,2.3686056150000003,1.0,1.360947301662521,8.0,111.96054670000001,6.0,0.0,36.0382646155,10.0,2.8745717099436905e-15,0.0,6.0
True,nonsense,46.497954,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,3.41379275,1.7635678499999998,1.0,0.005464644051600574,-0.9626637499999999,-9.630397,2.6341324000000004,2.520522999999999,22.921184435,8.0,0.0,0.0,0.08333333333333333,5.032736682401291,6.0,76.23385165099998,6.0,36.698558149,0.0,6.0,2.8537248433341897,0.0,5.0
True,nonsense,21.953755,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,3.72329095,1.9280355999999998,1.0,0.006196761568567263,-1.15378135,-9.289252999999999,2.2566451499999998,2.469533,23.47467598,8.0,0.0,0.0,0.08333333333333333,5.0347795723268405,6.0,74.50828297449999,6.0,35.64989492550001,0.0,7.0,1.263481090645283,0.0,5.0
False,violate,45.932496,gems_diamonds_transparent,Human,False,True,True,False,False,gems_diamonds_transparent^violate^invalid,3.68069765,1.86959895,0.14285714285714285,0.0020819792885306988,-3.90386105,-12.028886499999999,-2.48463445,-2.4943729999999995,24.264619605,8.0,1.7057963500000004,1.7057963500000004,1.0,1.0928663673372987,8.0,110.80828835,6.0,0.0,34.8259645135,10.0,2.3825092961099867e-15,0.19942984665454466,8.0
False,nonsense,14.699039,nonsense_yuft_yab_sunt,Human,False,True,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,3.45698495,1.8806281999999999,0.16666666666666666,0.0021299278682574965,-3.5141733,-11.508854,-2.2824403,-2.311312,22.922470772,8.0,2.7739695425000006,2.7739695425000006,1.0,1.3389447006745026,8.0,108.95213509999999,6.0,0.0,35.413861317,10.0,2.8834100721029636e-15,2.608017820234953,7.0
True,consistent,22.431566,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,3.92673105,1.7042399000000001,0.5,0.0059882386689615605,-1.7636258,-9.728518000000001,2.4265442000000004,2.5837534999999994,23.978635075,8.0,0.0,0.0,0.08333333333333333,4.032230049001523,7.0,78.87194690300001,6.0,36.884337597,0.0,6.0,2.8086722650293822e-15,0.0,6.0
True,violate,49.596906,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,3.5567708,1.81512415,0.14285714285714285,0.0016326628531216515,-3.8008683999999997,-12.724947499999999,-2.6685524999999997,-2.990773999999999,22.44367998,8.0,2.5094937899999996,2.5094937899999996,1.0,1.2136325227009974,8.0,119.03142614999999,6.0,0.0,41.028597218,10.0,3.290386717222972e-15,0.0,6.0
True,violate,26.829054,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,3.4930478000000003,1.8482623999999999,0.2,0.001960814468503937,-3.2432543000000003,-12.1378495,-1.9384804500000001,-2.505382,23.29873748,8.0,2.20896995,2.20896995,1.0,1.4638161972877157,8.0,109.54303679999998,6.0,0.0,33.7794478405,10.0,2.2300575299137478e-15,4.080016060615636,6.0
True,nonsense,45.26556,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,3.38912815,1.8973925999999999,1.0,0.005780346820809248,-1.2423357,-9.3496205,2.0587731500000004,2.290819,23.038294185,8.0,0.0,0.0,0.08333333333333333,5.033550336818103,6.0,74.44036904900001,6.0,33.559675201,0.0,6.0,1.0682383858763251,0.0,5.0
False,consistent,80.029896,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,3.5469600999999997,1.6880144000000001,0.14285714285714285,0.0013802944628187347,-4.2438173,-13.2014685,-2.8560411500000003,-3.2370374999999996,22.006406447499998,8.0,3.1159579099999997,3.1159579099999997,1.0,0.9120639450318,8.0,124.12280045,6.0,0.0,44.856677692000005,10.0,3.56237893388212e-15,0.0,7.0
False,nonsense,31.330288,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,3.6567931,1.86277685,0.15476190476190477,0.0021532741820339514,-3.48488405,-11.62714875,-2.1786957,-2.25560225,23.70398615,8.0,2.220444246,2.220444246,1.0,1.4537549966456376,8.0,107.2592081,6.0,0.0,32.109813578,10.0,2.3552614572403303e-15,1.7419808577712512,7.0
True,consistent,15.715489,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,3.4333922,1.8062091,1.0,0.005423280423280424,-1.04848435,-9.9140975,3.0474473,2.9209120000000004,22.313310287500002,8.0,0.0,0.0,0.08333333333333333,5.030883186629977,6.0,78.57894872,6.0,43.70663718,0.0,6.0,3.699115603953502e-15,0.0,7.0
False,consistent,17.998104,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,3.3863667499999996,1.98818275,0.14285714285714285,0.0018674934088467924,-3.91321365,-12.209328750000001,-2.7264823499999995,-2.79300525,23.036861809999998,8.0,2.3627186500000006,2.3627186500000006,1.0,1.133423869035136,8.0,117.23769825,6.0,0.0,40.4928917785,10.0,3.236271650452251e-15,0.0,7.0
False,nonsense,6.863229,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,3.56226055,1.8824011999999999,1.0,0.00611672278338945,-1.19025305,-9.37696025,2.19305035,2.4880797500000007,23.07187114,8.0,0.0,0.0,0.08333333333333333,5.036520461403553,6.0,74.35050841799999,6.0,34.662912532,0.0,5.5,6.249443491415191,0.0,0.0
True,nonsense,15.331252,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,3.41379275,1.7635678499999998,1.0,0.005464644051600574,-0.9626637499999999,-9.630397,2.6341324000000004,2.520522999999999,22.921184435,8.0,0.0,0.0,0.08333333333333333,5.032736682401291,6.0,76.23385165099998,6.0,36.698558149,0.0,6.0,2.8537248433341897,0.0,5.0
True,nonsense,15.728944,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,3.6878067,1.9385686999999998,1.0,0.006135893092414831,-1.289367,-9.234595500000001,2.4919853,2.2784819999999995,23.738971537,8.0,0.0,0.0,0.08333333333333333,5.034907521857484,6.0,73.79562085075,6.0,35.780459549250004,0.0,7.0,0.7777988683303272,0.0,5.0
False,nonsense,33.962082,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,3.37389255,1.9380083,0.15476190476190477,0.002130333774978674,-3.71009585,-11.568999,-2.6075821,-2.3017285000000003,22.8590117775,8.0,2.8445511595,2.8445511595,1.0,1.3244762281307565,8.0,111.30857819999999,6.0,0.0,37.433513007200006,10.0,3.030492370816318e-15,3.9692865115086624,7.0
True,consistent,28.463895,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,3.9567361500000002,1.72719215,0.13392857142857142,0.0019400850551352978,-4.256013,-12.306844000000002,-2.4718475500000006,-2.585930000000001,24.126999554999998,8.0,1.960860256999999,1.960860256999999,1.0,0.8726397828532558,8.0,115.93645015,6.0,0.0,36.949489544,10.0,2.810080952017616e-15,0.0,6.0
False,violate,17.880786,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,3.5041961500000003,1.80542865,1.0,0.005797150154590671,-1.0876299,-9.73951875,2.73012915,3.00804475,22.321758115,8.0,0.0,0.0,0.08333333333333333,5.031278027816603,6.0,77.9410677555,6.0,41.666321844500004,0.0,6.0,3.3544337048366956e-15,0.0,6.0
True,violate,34.797288,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,3.68069765,1.86959895,0.14285714285714285,0.0020819792885306988,-3.90386105,-12.028886499999999,-2.48463445,-2.4943729999999995,24.264619605,8.0,1.7057963500000004,1.7057963500000004,1.0,1.0928663673372987,8.0,110.80828835,6.0,0.0,34.8259645135,10.0,2.3825092961099867e-15,0.19942984665454466,8.0
True,consistent,16.527067,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,3.92673105,1.7042399000000001,0.5,0.0059882386689615605,-1.7636258,-9.728518000000001,2.4265442000000004,2.5837534999999994,23.978635075,8.0,0.0,0.0,0.08333333333333333,4.032230049001523,7.0,78.87194690300001,6.0,36.884337597,0.0,6.0,2.8086722650293822e-15,0.0,6.0
True,violate,20.20916,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,3.51656545,1.88917805,0.15476190476190477,0.0017857199799744259,-3.6304648999999998,-12.291227,-2.38303,-2.7156934999999995,23.190390550000004,8.0,2.5310059,2.5310059,1.0,1.3197875069442766,8.0,114.1829348,6.0,0.0,38.167805212,10.0,2.5882429822780992e-15,1.469120622151753,6.0
True,nonsense,31.395652,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,3.63913075,1.89308255,0.16666666666666666,0.0021299471936414615,-3.35717285,-11.6074105,-2.27582545,-2.249086,23.011387997999996,8.0,2.3861733,2.3861733,1.0,1.4629287721228854,8.0,107.79834525000001,6.0,0.0,33.7790705265,10.0,2.4546237758113424e-15,7.165761180537054,6.0
False,violate,28.592826,food_vegetables_healthy,Human,False,True,True,False,False,food_vegetables_healthy^violate^invalid,3.6021497499999997,1.8927374000000001,0.14285714285714285,0.001951444259136567,-3.7533565500000003,-12.124883,-2.4366302500000003,-2.7309225,23.403196195,8.0,2.24794587,2.24794587,1.0,1.236018134829291,8.0,114.99384520000001,6.0,0.0,38.316084819,10.0,2.859141960911724e-15,0.0,6.0
False,nonsense,22.996629,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,3.6567931,1.86277685,0.15476190476190477,0.0021532741820339514,-3.48488405,-11.62714875,-2.1786957,-2.25560225,23.70398615,8.0,2.220444246,2.220444246,1.0,1.4537549966456376,8.0,107.2592081,6.0,0.0,32.109813578,10.0,2.3552614572403303e-15,1.7419808577712512,7.0
False,consistent,71.23107,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,3.40493425,1.8234506000000001,0.14285714285714285,0.0016274696753005985,-4.09482195,-12.785871,-3.06487285,-2.929272,22.2091203405,8.0,2.71609593,2.71609593,1.0,1.1063016751177737,8.0,122.07140700000001,6.0,0.0,43.69765168875,10.0,3.698948185529372e-15,0.0,7.0
True,consistent,37.995533,flowers_animals_reptiles,Human,False,False,True,True,False,flowers_animals_reptiles^consistent^invalid,3.53159365,1.8293325999999999,0.18333333333333335,0.0019646668750989086,-3.22977675,-12.0956705,-1.8972473499999998,-2.479008500000001,23.385382755000002,8.0,2.0935689,2.0935689,1.0,1.4382431627580476,8.0,108.94312929999998,6.0,0.0,33.173839708,10.0,2.1599256547433524e-15,4.749761009296428,6.0
False,consistent,28.161834,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,3.40493425,1.8234506000000001,0.14285714285714285,0.0016274696753005985,-4.09482195,-12.785871,-3.06487285,-2.929272,22.2091203405,8.0,2.71609593,2.71609593,1.0,1.1063016751177737,8.0,122.07140700000001,6.0,0.0,43.69765168875,10.0,3.698948185529372e-15,0.0,7.0
True,consistent,17.595886,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,3.4333922,1.8062091,1.0,0.005423280423280424,-1.04848435,-9.9140975,3.0474473,2.9209120000000004,22.313310287500002,8.0,0.0,0.0,0.08333333333333333,5.030883186629977,6.0,78.57894872,6.0,43.70663718,0.0,6.0,3.699115603953502e-15,0.0,7.0
False,consistent,21.498886,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,3.6089474,1.77348645,0.16666666666666666,0.002312141818492858,-3.4322672,-11.8209505,-2.054226,-2.3641520000000007,23.168707604999998,8.0,2.1006222700000006,2.1006222700000006,1.0,1.4076736605751794,8.0,109.1735026,6.0,0.0,33.531781773000006,10.0,2.613402821361169e-15,0.0,6.0
True,consistent,25.094806,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,3.61898855,1.8754713,1.0,0.006230590062111801,-1.3420567,-9.430312749999999,2.2486189999999997,2.825837000000001,23.4587529,8.0,0.0,0.0,0.08333333333333333,5.0379402861039715,6.0,75.56277039950001,6.0,37.9939705005,0.0,6.0,0.32014695025821527,0.0,0.0
True,violate,23.495682,guns_weapons_dangerous,Human,False,False,True,False,False,guns_weapons_dangerous^violate^invalid,3.9627468500000003,1.7063807500000001,0.14285714285714285,0.0018890609280123297,-4.277810649999999,-12.431096,-2.4459647999999996,-2.6240180000000004,24.098782444999998,8.0,2.0531112400000007,2.0531112400000007,1.0,0.8768283159460468,8.0,116.32287529999999,6.0,0.0,37.117131850999996,10.0,2.8236177040351698e-15,0.0,6.0
True,consistent,28.430331,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,3.5734532999999997,1.86397205,1.0,0.005633847521107091,-1.32906435,-9.765502999999999,2.79739765,2.884950000000001,23.499606460000003,8.0,0.0,0.0,0.08333333333333333,5.030830644219859,6.0,78.2319628075,6.0,39.061957792499996,0.0,6.0,3.3151220564551073e-15,0.0,6.0
True,consistent,20.198344,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,3.61898855,1.8754713,1.0,0.006230590062111801,-1.3420567,-9.430312749999999,2.2486189999999997,2.825837000000001,23.4587529,8.0,0.0,0.0,0.08333333333333333,5.0379402861039715,6.0,75.56277039950001,6.0,37.9939705005,0.0,6.0,0.32014695025821527,0.0,0.0
True,violate,55.662572,flowers_animals_reptiles,Human,True,True,True,False,False,flowers_animals_reptiles^violate^valid,3.4626427,1.84859795,1.0,0.006006060168818989,-1.3017729500000002,-9.6362795,1.95819465,2.516869,23.313991625,8.0,0.0,0.0,0.08333333333333333,5.0362364673305,6.0,75.7841223075,6.0,33.8917606425,0.0,6.0,4.183154456543615,0.0,0.0
False,violate,29.030088,vehicles_mobile_buildings,Human,False,True,True,False,False,vehicles_mobile_buildings^violate^invalid,3.4363545,1.77630505,0.15476190476190477,0.0020898664407194203,-3.60572385,-12.0078165,-2.2861175,-2.5440139999999998,22.806412785,8.0,2.3686056150000003,2.3686056150000003,1.0,1.360947301662521,8.0,111.96054670000001,6.0,0.0,36.0382646155,10.0,2.8745717099436905e-15,0.0,6.0
True,nonsense,18.494869,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,3.38912815,1.8973925999999999,1.0,0.005780346820809248,-1.2423357,-9.3496205,2.0587731500000004,2.290819,23.038294185,8.0,0.0,0.0,0.08333333333333333,5.033550336818103,6.0,74.44036904900001,6.0,33.559675201,0.0,6.0,1.0682383858763251,0.0,5.0
True,nonsense,68.19701,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,3.6878067,1.9385686999999998,1.0,0.006135893092414831,-1.289367,-9.234595500000001,2.4919853,2.2784819999999995,23.738971537,8.0,0.0,0.0,0.08333333333333333,5.034907521857484,6.0,73.79562085075,6.0,35.780459549250004,0.0,7.0,0.7777988683303272,0.0,5.0
True,consistent,52.896575,gems_diamonds_transparent,Human,False,False,True,True,False,gems_diamonds_transparent^consistent^invalid,3.4457838499999998,1.887791,0.13392857142857142,0.002234639661233621,-4.12171905,-11.738496000000001,-2.7290116,-2.4389440000000002,23.588475285,8.0,1.889816127,1.889816127,1.0,1.0996010855974152,8.0,111.436097,6.0,0.0,36.2978321375,10.0,2.930349127571056e-15,0.0,6.5
False,consistent,16.563986,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,3.3863667499999996,1.98818275,0.14285714285714285,0.0018674934088467924,-3.91321365,-12.209328750000001,-2.7264823499999995,-2.79300525,23.036861809999998,8.0,2.3627186500000006,2.3627186500000006,1.0,1.133423869035136,8.0,117.23769825,6.0,0.0,40.4928917785,10.0,3.236271650452251e-15,0.0,7.0
True,violate,31.096071,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,3.4363545,1.77630505,0.15476190476190477,0.0020898664407194203,-3.60572385,-12.0078165,-2.2861175,-2.5440139999999998,22.806412785,8.0,2.3686056150000003,2.3686056150000003,1.0,1.360947301662521,8.0,111.96054670000001,6.0,0.0,36.0382646155,10.0,2.8745717099436905e-15,0.0,6.0
True,violate,26.697533,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,3.22254745,1.87147015,0.14285714285714285,0.0018590507783479327,-4.1227955000000005,-12.2103895,-2.6286165,-2.5758655,23.31452042,8.0,2.3474298680000003,2.3474298680000003,1.0,1.0632110731842843,8.0,114.87359995,6.0,0.0,37.795400741499996,10.0,2.8901072458601203e-15,0.16996879915036917,7.0
True,consistent,25.430075,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,3.9567361500000002,1.72719215,0.13392857142857142,0.0019400850551352978,-4.256013,-12.306844000000002,-2.4718475500000006,-2.585930000000001,24.126999554999998,8.0,1.960860256999999,1.960860256999999,1.0,0.8726397828532558,8.0,115.93645015,6.0,0.0,36.949489544,10.0,2.810080952017616e-15,0.0,6.0
True,nonsense,68.06476,nonsense_zint_thade_snaff,Human,False,False,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,3.6567931,1.86277685,0.15476190476190477,0.0021532741820339514,-3.48488405,-11.62714875,-2.1786957,-2.25560225,23.70398615,8.0,2.220444246,2.220444246,1.0,1.4537549966456376,8.0,107.2592081,6.0,0.0,32.109813578,10.0,2.3552614572403303e-15,1.7419808577712512,7.0
True,nonsense,33.198833,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,3.56226055,1.8824011999999999,1.0,0.00611672278338945,-1.19025305,-9.37696025,2.19305035,2.4880797500000007,23.07187114,8.0,0.0,0.0,0.08333333333333333,5.036520461403553,6.0,74.35050841799999,6.0,34.662912532,0.0,5.5,6.249443491415191,0.0,0.0
False,consistent,15.164977,flowers_animals_reptiles,Human,False,True,True,True,False,flowers_animals_reptiles^consistent^invalid,3.53159365,1.8293325999999999,0.18333333333333335,0.0019646668750989086,-3.22977675,-12.0956705,-1.8972473499999998,-2.479008500000001,23.385382755000002,8.0,2.0935689,2.0935689,1.0,1.4382431627580476,8.0,108.94312929999998,6.0,0.0,33.173839708,10.0,2.1599256547433524e-15,4.749761009296428,6.0
True,consistent,48.565366,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,3.61898855,1.8754713,1.0,0.006230590062111801,-1.3420567,-9.430312749999999,2.2486189999999997,2.825837000000001,23.4587529,8.0,0.0,0.0,0.08333333333333333,5.0379402861039715,6.0,75.56277039950001,6.0,37.9939705005,0.0,6.0,0.32014695025821527,0.0,0.0
False,nonsense,18.164139,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,3.41379275,1.7635678499999998,1.0,0.005464644051600574,-0.9626637499999999,-9.630397,2.6341324000000004,2.520522999999999,22.921184435,8.0,0.0,0.0,0.08333333333333333,5.032736682401291,6.0,76.23385165099998,6.0,36.698558149,0.0,6.0,2.8537248433341897,0.0,5.0
