rt,response,task,item_id,entity_type,entity,correct,intuitive,question,prefix,population_correct,population_intuitive,population_ratio,display_correct_first,task_type,trial_type,trial_index,time_elapsed,subject_id,study_id,session_id,rng_seed,response_correct,response_position,rt_zscore,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
1390,j,capitals,12,state,Alabama,Montgomery,Birmingham,What is the capital of Alabama?,The capital of Alabama is,0.192,0.194,1.010416667,False,critical,html-keyboard-response,51,175210,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,1,right,0.0753870559884148,6.574662699999999,6.09280285,0.009425456929759856,0.0005230028468383502,-6.8891755,-10.2612025,-0.7248955499999998,1.2557617500000005,71.0420153,8.0,0.2059814499999999,0.2059814499999999,1.0,0.059276437370842094,8.5,118.91854755000001,8.0,13.968990699999999,2.5874320499999994,8.5,1.8724488235942937e-15,6.990994868840961,5.5
990,f,capitals,5,country,Morrocco,Rabat,Marrakesh,What is the capital of Morrocco?,The capital of Morrocco is,2.02,1.085,0.5371287129,False,critical,html-keyboard-response,53,177211,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,0,left,-0.8833582434857474,6.8467069,6.364839549999999,0.011172161172161172,4.848497716260662e-05,-6.701537,-13.4385575,-1.3386613500000002,-3.0719699999999994,73.2073159,7.0,2.644607649999999,2.644607649999999,1.0,0.03131208729561713,8.0,147.42821285,4.0,0.5529745000000013,25.826227749999997,8.0,4.053824569074505e-15,4.035924725101843,2.0
970,j,capitals,36,state,Pennsylvania,Harrisburg,Philadelphia,What is the capital of Pennsylvania?,The capital of Pennsylvania is,0.05,1.517,30.34,False,critical,html-keyboard-response,55,179186,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,1,right,-0.9312955084594556,6.8495082,6.31198005,0.035151515151515156,0.00017153161558815098,-5.3742529999999995,-11.555518,0.15791319999999986,-2.122059,74.76146664999999,8.0,4.073098700000001,3.6364685000000003,0.9583333333333333,0.19400053414216648,9.0,127.96320905000002,8.0,0.45166799999999974,24.9472604,0.0,2.239176756162416,0.0,3.0
1156,j,capitals,7,country,Pakistan,Islamabad,Karachi,What is the capital of Pakistan?,The capital of Pakistan is,1.3,18.1,13.92307692,False,critical,html-keyboard-response,57,181347,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,1,right,-0.4854789442039701,6.68813265,5.95743605,0.03152709359605911,0.0003996444767840787,-5.5823325,-10.6246875,-0.12456904999999985,-0.11903850000000027,72.4673841,8.0,0.44880415000000085,0.44880415000000085,0.9166666666666667,0.6579077653606723,8.0,115.6586354,8.0,5.625244350000001,1.3267232999999998,8.0,0.10099935907235566,0.11412894532046781,2.5
1108,j,capitals,40,state,Virginia,Richmond,Virginia Beach,What is the capital of Virginia?,The capital of Virginia is,0.231,0.45,1.948051948,False,critical,html-keyboard-response,59,183467,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,1,right,-0.6005283801408695,6.6486833,6.1021812,0.020669698222405955,7.67735586160611e-05,-6.0792475,-13.020213,-0.3786162500000003,-3.3495539999999995,72.92299635,4.0,2.970937749999999,2.970937749999999,1.0,0.11327599331488944,9.0,130.92791365,6.0,0.0360870000000002,22.4721357,7.0,1.915881945459756e-15,0.0,4.0
962,j,capitals,15,state,Connecticut,Hartford,Bridgeport,What is the capital of Connecticut?,The capital of Connecticut is,0.119,0.148,1.243697479,False,critical,html-keyboard-response,61,185443,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,1,right,-0.9504704144489388,6.8410858,6.25810145,0.020815811606391926,0.0001233033447608307,-6.0877222,-12.1211105,-0.41595819999999994,-0.5505065,74.99779785,4.0,1.3018749000000005,1.3018749000000005,0.9583333333333333,0.12161466815328256,8.5,130.41922720000002,8.0,3.2252020499999996,7.542586799999999,5.0,3.127827690792184e-15,5.205196819732056,5.0
897,j,capitals,14,state,California,Sacramento,Los Angeles,What is the capital of California?,The capital of California is,0.527,3.8,7.210626186,False,critical,html-keyboard-response,63,187355,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,1,right,-1.10626652561349,6.6151915,6.26267885,0.012908496732026143,0.00011154860604285536,-6.5435035500000005,-12.225249999999999,-1.0570144000000004,-0.8973354999999996,74.06383790000001,7.0,1.7811178499999998,0.6398970999999993,1.0,0.05116349218619268,8.0,129.79725510000003,8.0,0.1119425000000005,14.625982050000001,0.0,1.790892422982116,0.0,3.0
764,j,capitals,23,state,Maryland,Annapolis,Baltimore,What is the capital of Maryland?,The capital of Maryland is,0.0403,0.553,13.72208437,False,critical,html-keyboard-response,65,189122,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,1,right,-1.425049337688649,6.6674215,6.1434409,0.04849137931034483,0.0014511478111073662,-5.04012155,-8.942645,0.2769319499999998,0.6532,73.06442899999999,6.0,3.9705565000000007,1.1242275,1.0,0.21140388194951265,8.0,109.69870835,0.0,2.7441647499999995,8.0095896,0.0,9.504878883038593,0.0,3.0
1278,j,capitals,35,state,Oregon,Salem,Portland,What is the capital of Oregon?,The capital of Oregon is,0.178,0.615,3.45505618,False,critical,html-keyboard-response,67,191410,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,1,right,-0.1930616278643506,6.8979955,6.31502985,0.019657808518383692,8.436121837607973e-05,-6.1483525,-12.59808675,-0.95060725,-1.1734582500000004,73.3084528,8.0,0.6542507999999998,0.5422387999999998,1.0,0.13464288734785473,8.0,124.13004765,6.0,0.9313680999999998,11.216021050000002,6.0,1.926719026353964e-15,0.0,5.5
1098,j,capitals,37,state,South Dakota,Pierre,Sioux Falls,What is the capital of South Dakota?,The capital of South Dakota is,0.0138,0.215,15.57971014,True,critical,html-keyboard-response,69,193515,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,0,right,-0.6244970126277236,6.9647755,6.0891168,0.008591445427728613,9.154469945438405e-05,-6.94051035,-12.608837,-0.4206010500000006,1.9273935000000009,73.3933495,8.0,0.9090021499999996,0.9090021499999996,1.0,0.10346714831319666,8.0,129.4257116,8.0,18.581287,2.4109367500000007,8.0,3.526724203069601,0.0,3.0
1078,f,capitals,29,state,New Hampshire,Concord,Manchester,What is the capital of New Hampshire?,The capital of New Hampshire is,0.0449,0.115,2.561247216,True,critical,html-keyboard-response,71,195603,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,1,left,-0.6724342776014317,7.005971799999999,6.06206285,0.013946869070208728,4.988160813160874e-05,-6.5034982,-13.816116000000001,-0.6465681500000002,-2.647819,73.90299965,8.0,2.00125085,2.00125085,1.0,0.06860971796217286,8.0,144.58437475,0.0,0.35629175,18.6985476,5.0,2.558956195940074e-15,2.9769431780045137,5.0
1052,j,capitals,17,state,Florida,Tallahassee,Jacksonville,What is the capital of Florida?,The capital of Florida is,0.205,1.008,4.917073171,True,critical,html-keyboard-response,73,197659,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,0,right,-0.7347527220672523,6.6382935,6.1830027,0.015509259259259259,0.0001407857202885245,-6.371457550000001,-11.918308,0.11547090000000004,0.9974205000000005,72.0501991,8.0,0.8954052999999988,0.8954052999999988,0.9166666666666667,0.05007313383983044,9.0,138.41682179999998,8.5,5.2758061000000005,1.870528199999999,6.0,1.2296418917380683,0.0,3.0
927,j,capitals,33,state,North Carolina,Raleigh,Charlotte,What is the capital of North Carolina?,The capital of North Carolina is,0.494,0.935,1.892712551,False,critical,html-keyboard-response,75,199603,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,1,right,-1.0343606281529278,6.631476,6.064701149999999,0.02393018018018018,0.00011291267891984656,-5.8930428500000005,-12.4114725,-0.49050525,-0.5509000000000004,72.24191185000001,8.0,0.5616122500000005,0.534742500000001,1.0,0.15928153432420433,8.0,127.30471564999999,8.0,2.463460349999999,5.565631800000002,4.5,4.582653812572555,0.0,3.0
1395,f,capitals,39,state,Vermont,Montpelier,Burlington,What is the capital of Vermont?,The capital of Vermont is,0.0079,0.0444,5.620253165,True,critical,html-keyboard-response,77,202010,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,1,left,0.0873713722318418,6.75754465,6.32568075,0.01792255363683935,8.468214697044474e-05,-6.30521115,-12.642512499999999,-0.19121555000000034,-2.380862499999999,73.15474605,8.0,3.4539936499999997,3.4539936499999997,1.0,0.047822856641720674,9.0,138.8571284,8.0,0.7498768,17.69353315,9.0,3.306360105146457e-15,6.155000496097189,6.0
957,j,capitals,28,state,Nevada,Carson City,Las Vegas,What is the capital of Nevada?,The capital of Nevada is,0.0576,0.67,11.63194444,False,critical,html-keyboard-response,79,203979,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,1,right,-0.9624547306923658,6.78668835,6.1646475,0.022604422604422605,0.00021010941829965055,-5.975140700000001,-11.3751785,-0.4340820500000002,0.4734652499999994,73.26200815,8.0,0.88610195,0.88610195,1.0,0.07988683590696055,8.0,128.80697485,8.0,3.4548183499999983,3.7868493999999995,8.0,2.1922345511292328e-15,4.115078023891849,2.0
944,j,capitals,41,state,Washington,Olympia,Seattle,What is the capital of Washington?,The capital of Washington is,0.0558,0.765,13.70967742,False,critical,html-keyboard-response,81,205938,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,1,right,-0.993613952925276,6.7071798000000005,5.9733848,0.01125,8.52308150700922e-05,-6.7049806,-12.814799,-1.2640340999999995,-2.396871,72.5994556,8.0,5.098878899999999,2.7692694,1.0,0.056140321496380666,8.0,145.2110454,8.0,0.0,35.3792143,0.0,6.606281807381402,0.0,3.0
1401,j,capitals,22,state,Maine,Augusta,Portland,What is the capital of Maine?,The capital of Maine is,0.0192,0.0695,3.619791667,True,critical,html-keyboard-response,83,208346,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,0,right,0.1017525517239542,6.83681685,6.36006225,0.018980848153214776,7.33687025073711e-05,-6.19188265,-12.821977,-0.7534942999999994,-1.0906114999999987,74.0374683,8.0,1.6257482000000008,1.3464347,1.0,0.20913236451673764,8.0,127.18820800000002,6.0,2.28089125,12.3330009,6.0,2.128052206791199,0.0,3.0
1439,f,capitals,38,state,Texas,Austin,Houston,What is the capital of Texas?,The capital of Texas is,0.989,2.324,2.349848332,True,critical,html-keyboard-response,85,210794,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,1,left,0.1928333551739996,6.6840105,6.137237150000001,0.035759897828863345,0.0009925619427614404,-5.23895215,-9.4184895,0.30949779999999993,1.6015854999999997,72.23786784999999,8.0,0.1121029999999994,0.09989250000000016,0.4166666666666667,0.3218025866214164,9.0,103.86148645,7.0,10.568039050000003,0.21199549999999956,4.5,12.48467405398814,0.0,3.0
1926,j,capitals,27,state,Nebraska,Lincoln,Omaha,What is the capital of Nebraska?,The capital of Nebraska is,0.297,0.477,1.606060606,False,critical,html-keyboard-response,87,213731,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,1,right,1.3601057572837922,6.72585765,6.1755615,0.04444444444444444,0.007547277284119389,-5.045567650000001,-7.1484913500000005,1.1371880499999998,2.6443828999999996,73.60409715,8.0,0.0,0.0,0.08333333333333333,0.45626516357865876,8.0,97.5489896,0.0,26.63863515,0.0,3.0,14.820188053428026,0.0,3.0
1183,j,capitals,4,country,India,New Delhi,Mumbai,What is the capital of India?,The capital of India is,0.206,22.1,107.2815534,False,critical,html-keyboard-response,89,215923,subject_15,67d993866d1d7516d87e97de,67f555766c245a55ae234777,0.8110002018442615,1,right,-0.4207636364894641,6.54764795,6.02931725,0.06923076923076923,0.0005068529186301972,-4.8452135,-10.302619499999999,1.2050665999999994,-0.059629000000000154,72.39582485,8.0,1.8107809500000003,1.8107809500000003,0.9583333333333333,0.10846041367248026,10.0,113.41208385000002,4.5,10.388647,5.6802972,0.0,0.5119075298184093,0.0,3.0
2909,f,capitals,40,state,Virginia,Richmond,Virginia Beach,What is the capital of Virginia?,The capital of Virginia is,0.231,0.45,1.948051948,True,critical,html-keyboard-response,7,80563,subject_34,67d993866d1d7516d87e97de,67f551b59a7816b01fff6735,0.7979706291650923,1,left,-0.1185978533016771,6.6486833,6.1021812,0.020669698222405955,7.67735586160611e-05,-6.0792475,-13.020213,-0.3786162500000003,-3.3495539999999995,72.92299635,4.0,2.970937749999999,2.970937749999999,1.0,0.11327599331488944,9.0,130.92791365,6.0,0.0360870000000002,22.4721357,7.0,1.915881945459756e-15,0.0,4.0
2757,j,capitals,15,state,Connecticut,Hartford,Bridgeport,What is the capital of Connecticut?,The capital of Connecticut is,0.119,0.148,1.243697479,False,critical,html-keyboard-response,9,84341,subject_34,67d993866d1d7516d87e97de,67f551b59a7816b01fff6735,0.7979706291650923,1,right,-0.2809672926063965,6.8410858,6.25810145,0.020815811606391926,0.0001233033447608307,-6.0877222,-12.1211105,-0.41595819999999994,-0.5505065,74.99779785,4.0,1.3018749000000005,1.3018749000000005,0.9583333333333333,0.12161466815328256,8.5,130.41922720000002,8.0,3.2252020499999996,7.542586799999999,5.0,3.127827690792184e-15,5.205196819732056,5.0
3269,f,capitals,31,state,New Mexico,Santa Fe,Albuquerque,What is the capital of New Mexico?,The capital of New Mexico is,0.0901,0.557,6.182019978,False,critical,html-keyboard-response,11,88630,subject_34,67d993866d1d7516d87e97de,67f551b59a7816b01fff6735,0.7979706291650923,0,left,0.2659613450516055,6.7982742,6.1505194,0.03888888888888889,0.0004694127108281097,-5.3923277,-10.352964499999999,0.7812920000000001,2.836246,72.10703849999999,8.0,0.4403214999999996,0.16040235000000003,0.5833333333333334,0.19500132692255479,8.0,112.3980818,0.0,23.7337986,0.6579709999999994,0.0,1.5513459204360232,0.0,3.0
3008,j,capitals,10,country,Turkey,Ankara,Istanbul,What is the capital of Turkey?,The capital of Turkey is,5.55,16.24,2.926126126,True,critical,html-keyboard-response,13,92651,subject_34,67d993866d1d7516d87e97de,67f551b59a7816b01fff6735,0.7979706291650923,0,right,-0.0128440737545244,6.49808115,5.7557256500000005,0.015375586854460093,0.0002641568259127737,-6.239406349999999,-11.2662135,-0.044929499999999845,0.7027507499999999,71.3560076,5.5,0.5361813500000001,0.5361813500000001,0.9583333333333333,0.39419419662827904,8.0,116.10756245,8.0,6.6923343499999985,1.05306665,0.0,1.827499650372601e-15,2.635546624395722,0.0
2400,f,capitals,16,state,Delaware,Dover,Wilmington,What is the capital of Delaware?,The capital of Delaware is,0.0403,0.0722,1.791563275,False,critical,html-keyboard-response,15,96074,subject_34,67d993866d1d7516d87e97de,67f551b59a7816b01fff6735,0.7979706291650923,0,left,-0.6623218309734019,6.6976204,6.2508137,0.005256607171230337,5.182444243432874e-05,-7.554509400000001,-13.691993,-0.4216462500000002,-0.316929,72.56113859999999,4.0,5.455409250000001,1.2982317499999994,1.0,0.016539461195914526,8.0,157.1867939,8.0,0.2677130000000001,15.302107300000001,0.0,7.48380684171084,0.0,3.0
2564,j,capitals,28,state,Nevada,Carson City,Las Vegas,What is the capital of Nevada?,The capital of Nevada is,0.0576,0.67,11.63194444,True,critical,html-keyboard-response,17,99649,subject_34,67d993866d1d7516d87e97de,67f551b59a7816b01fff6735,0.7979706291650923,0,right,-0.4871337517235731,6.78668835,6.1646475,0.022604422604422605,0.00021010941829965055,-5.975140700000001,-11.3751785,-0.4340820500000002,0.4734652499999994,73.26200815,8.0,0.88610195,0.88610195,1.0,0.07988683590696055,8.0,128.80697485,8.0,3.4548183499999983,3.7868493999999995,8.0,2.1922345511292328e-15,4.115078023891849,2.0
2911,j,capitals,37,state,South Dakota,Pierre,Sioux Falls,What is the capital of South Dakota?,The capital of South Dakota is,0.0138,0.215,15.57971014,True,critical,html-keyboard-response,19,103580,subject_34,67d993866d1d7516d87e97de,67f551b59a7816b01fff6735,0.7979706291650923,0,right,-0.1164614133108256,6.9647755,6.0891168,0.008591445427728613,9.154469945438405e-05,-6.94051035,-12.608837,-0.4206010500000006,1.9273935000000009,73.3933495,8.0,0.9090021499999996,0.9090021499999996,1.0,0.10346714831319666,8.0,129.4257116,8.0,18.581287,2.4109367500000007,8.0,3.526724203069601,0.0,3.0
2631,j,capitals,42,state,Wisconsin,Madison,Milwaukee,What is the capital of Wisconsin?,The capital of Wisconsin is,0.284,0.551,1.940140845,False,critical,html-keyboard-response,21,107225,subject_34,67d993866d1d7516d87e97de,67f551b59a7816b01fff6735,0.7979706291650923,1,right,-0.4155630120300455,6.82462035,6.192371850000001,0.027443609022556388,0.0008090614886731392,-5.7793005,-9.704084,0.07504275000000016,1.1386600000000007,75.20164935,8.0,0.20658649999999978,0.0,0.6666666666666666,0.2961708786496481,8.0,110.6096419,8.0,9.169720550000001,0.3733934999999997,4.0,3.9484395001234183,0.0,3.0
3116,f,capitals,3,country,Canada,Ottawa,Toronto,What is the capital of Canada?,The capital of Canada is,1.465,6.491,4.430716724,True,critical,html-keyboard-response,23,111349,subject_34,67d993866d1d7516d87e97de,67f551b59a7816b01fff6735,0.7979706291650923,1,left,0.1025236857514603,6.649912349999999,6.1548873,0.027651515151515153,0.0003461539705801476,-5.6659176,-10.711199,-0.5001753999999998,0.19516950000000044,73.1199206,7.0,0.16297975000000076,0.053442750000000316,1.0,0.2771319466706935,9.0,116.10900445,8.0,1.0824245500000012,2.5414414000000027,6.0,1.2230035629489917e-15,0.5082996752921752,6.0
3200,f,capitals,29,state,New Hampshire,Concord,Manchester,What is the capital of New Hampshire?,The capital of New Hampshire is,0.0449,0.115,2.561247216,True,critical,html-keyboard-response,25,115561,subject_34,67d993866d1d7516d87e97de,67f551b59a7816b01fff6735,0.7979706291650923,1,left,0.1922541653672263,7.005971799999999,6.06206285,0.013946869070208728,4.988160813160874e-05,-6.5034982,-13.816116000000001,-0.6465681500000002,-2.647819,73.90299965,8.0,2.00125085,2.00125085,1.0,0.06860971796217286,8.0,144.58437475,0.0,0.35629175,18.6985476,5.0,2.558956195940074e-15,2.9769431780045137,5.0
2060,f,capitals,8,country,South Africa,Pretoria,Johannesburg,What is the capital of South Africa?,The capital of South Africa is,3.0,6.4,2.133333333,False,critical,html-keyboard-response,27,118640,subject_34,67d993866d1d7516d87e97de,67f551b59a7816b01fff6735,0.7979706291650923,0,left,-1.025516629418169,6.7462275,5.8652905,0.008472222222222221,3.7070574478970534e-05,-6.96011735,-14.965087,-0.75479115,-1.4143784999999998,72.29454825,4.0,3.167710350000001,2.3209908499999994,1.0,0.0344219680502069,8.5,150.28064285,8.0,0.0,23.407595999999995,0.0,1.913141988826472e-15,2.265457002082897,6.0
2989,j,capitals,38,state,Texas,Austin,Houston,What is the capital of Texas?,The capital of Texas is,0.989,2.324,2.349848332,False,critical,html-keyboard-response,29,122633,subject_34,67d993866d1d7516d87e97de,67f551b59a7816b01fff6735,0.7979706291650923,1,right,-0.0331402536676143,6.6840105,6.137237150000001,0.035759897828863345,0.0009925619427614404,-5.23895215,-9.4184895,0.30949779999999993,1.6015854999999997,72.23786784999999,8.0,0.1121029999999994,0.09989250000000016,0.4166666666666667,0.3218025866214164,9.0,103.86148645,7.0,10.568039050000003,0.21199549999999956,4.5,12.48467405398814,0.0,3.0
